filename,contrast_00,contrast_45,contrast_90,contrast_135,corellation_00,corellation_45,corellation_90,corellation_135,homogeneity_00,homogeneity_45,homogeneity_90,homogeneity_135,entropy_00,entropy_45,entropy_90,entropy_135,variance_00,variance_45,variance_90,variance_135,r,g,b,h,s,i,grayscale,class
20200713_142735.jpg,176.25159940944758,230.14216628433098,125.18473179133757,252.73842147684087,0.000501469596025601,0.0004938414616794983,0.0005007705648272707,0.0004905917988741272,0.2404541441903576,0.23284445317673183,0.3620309815899808,0.2147393157517079,3.5256956794119874,3.5695725703704895,3.4178314845830666,3.5935766840312193,1.565037957293374e-08,1.388038828475133e-08,2.332372924995345e-08,1.2955574587941648e-08,0.5933521943933824,0.5857323740042892,0.6460808249080883,0.6067490521599265,0.033492264093137256,0.7404979032628677,0.6046056410845588,0
20200713_143147.jpg,106.70367864173103,170.65881331762614,62.534940944881356,136.46394692789355,0.0002209398457553272,0.00021940445257993897,0.00022182247784794415,0.00022027173012100203,0.34371357336651326,0.29234763539451614,0.38968241522760494,0.30157666438233977,3.2873222177585517,3.3631362728890233,3.1919525799317126,3.3461450635074543,5.599229372958246e-08,4.2245162621922583e-08,6.158407571830994e-08,4.373539968945117e-08,0.45662674249387253,0.4507369695925245,0.5436825022977941,0.4822217754289216,0.06915426815257353,0.7095262714460784,0.47918892654718137,0
20200713_170537.jpg,740.9512795275585,939.6073532147047,718.3754306102367,1043.7535495070938,0.0004621141294891405,0.0004277957652028342,0.00046405727588218134,0.00040950742696682613,0.07263726404177942,0.06474620801477322,0.08713451494880577,0.06181923725375688,3.960199949321489,3.990511135609144,3.9505257933374347,4.003089439108483,2.137338826339859e-09,1.9642690871190777e-09,2.2840904118929152e-09,1.8744975793517655e-09,0.5757056142769608,0.5742201861213235,0.670050168504902,0.6047442267922795,0.04367651845894608,0.5725145526960784,0.6031386431525735,0
20200713_171306.jpg,388.82517224408986,561.6273792547547,367.14357775590145,564.9285758571535,0.0005294008297397193,0.000498100393937015,0.0005319659685148087,0.0004974788518327484,0.11445581276434678,0.10304936329026353,0.14047886537602086,0.09559323685931428,3.8365695457227496,3.884126701621195,3.8119978599226645,3.887232845915364,3.4622027864902e-09,2.961521733352236e-09,3.964097251029709e-09,2.9520782751682852e-09,0.6131412281709558,0.6093632716758578,0.6917992685355392,0.6358013078278186,0.03929850260416667,0.5746933880974264,0.6345083199295343,0
20200713_171849.jpg,385.9951402559102,492.80463760927216,254.46056840551213,489.2837745675497,0.00039294213261149635,0.00038253459747356587,0.0004035761869987002,0.00038288218853372067,0.17378203924513613,0.16891956400776023,0.2601977783181291,0.16209018750572685,3.781870814145588,3.80470319442949,3.6667150595994786,3.8134560173269603,6.978495499310057e-09,6.521118918504082e-09,1.1467165430588882e-08,5.987886133719607e-09,0.5897161745557598,0.57926025390625,0.6790670955882353,0.6143078373927696,0.045456830193014705,0.6855262905943628,0.6103640088848039,0
20200713_190909.jpg,522.15809547244,638.5160890321771,418.23080708661155,652.5321470642913,0.0003866696334796891,0.00037597355964125303,0.00039070010203159054,0.0003746276397493711,0.11958208305036498,0.1069357800334636,0.15460743049170494,0.10946828199952592,3.927297639352073,3.9515999241795834,3.869204909004571,3.9525298837707634,3.430386881064375e-09,3.0328755649098555e-09,4.6125412037193885e-09,3.07921303053297e-09,0.5653231751685049,0.5722610772824754,0.6129803825827206,0.5811133291207108,0.03214566099877451,0.33404612821691176,0.5837876263786764,0
20200713_191113.jpg,474.04675196850206,608.8431396862798,353.2303149606285,579.2513485026959,0.0010154342011946098,0.0008198166349674958,0.001194862245150127,0.0008631163339582919,0.15201413994773055,0.13399402483183726,0.1968079214329046,0.1402158539005078,3.4694842685201115,3.4980178742174863,3.411694333669259,3.491118127768998,1.3555297768749065e-08,1.2189327170135247e-08,1.7202668048647943e-08,1.2380388097227867e-08,0.5265751857383578,0.532775639552696,0.5594341203278186,0.5377656824448529,0.023145488664215685,0.39480411305147056,0.540292298560049,0
20200713_191936.jpg,554.378444881887,725.7749395498803,514.7168430118066,744.6696013392052,0.0003889756833154726,0.0003726693877054255,0.0003910922698040732,0.00037077587107414104,0.10283895480395343,0.092632333900317,0.1435838516484508,0.09623670665310173,3.902637669344667,3.9334266459322667,3.8759609988501813,3.9330947383831227,2.7544865526397064e-09,2.4861227980669903e-09,3.1359887071740523e-09,2.53779787048973e-09,0.5548945408241421,0.5569422104779411,0.6156331380208333,0.5738369810814951,0.04196298636642157,0.4554898131127451,0.5743302887561275,0
20200713_192442.jpg,691.7116756889753,1001.9162378324763,556.916461614172,834.9675739351455,0.00044272650995064183,0.0003970015967399713,0.0004628998504007727,0.000421969559312449,0.09777163511020724,0.08646963472951602,0.12865855272865595,0.08738269708037935,3.9287223219376464,3.9694222240727965,3.879896777308794,3.9627676849856894,2.554467865897316e-09,2.2582187187269754e-09,3.1535423101676108e-09,2.2442294965103765e-09,0.38673957375919116,0.37719918045343137,0.5440010818780637,0.4351086186427696,0.07267228668811275,0.7169943416819853,0.42821403952205883,0
20200714_170831.jpg,216.315206692913,288.0518321036635,128.35519192913313,268.0521421042839,0.00028788005900293574,0.0002845893292037755,0.000289731260831958,0.00028545146861826755,0.14265007336092578,0.1336492552353789,0.2700686058234197,0.13277668258818923,3.8346965507335193,3.8660871070147356,3.662153124382123,3.870650001883506,3.1740985031469093e-09,2.9273551843326614e-09,6.181221244923349e-09,2.860928374436234e-09,0.5581492704503677,0.5350698433670343,0.6216653262867647,0.5697698854932598,0.040387561274509806,0.9434036554074755,0.5635538736979167,0
20200714_172159.jpg,56.282480314960154,96.40721681443357,37.077878937007526,70.3950027900053,0.0006758147218684554,0.0006667543695076622,0.0006803345702716257,0.0006729414675336261,0.2877289584206395,0.23736941984848484,0.36978847778392715,0.2634011617701894,3.430228744630354,3.5265199470752115,3.3052800092754104,3.462057946379655,1.082738279516576e-08,8.433536510793755e-09,1.4927072968003445e-08,1.0032237729810987e-08,0.5573012408088235,0.5488178327971813,0.6853228400735294,0.5954893822763481,0.050450702742034316,0.7391527362898285,0.5906501321231618,0
20200714_172642.jpg,187.6478223425192,252.20763841527443,126.57215797243944,267.3465806931599,0.0003318990272128647,0.00032660317850538855,0.00033508255032047257,0.00032573162990706813,0.15255072570597789,0.12649498498218548,0.19020157081721742,0.12475790687913478,3.8155476244410487,3.8657876813622916,3.7356329969607738,3.8786211336696077,2.9772845037931455e-09,2.5655416948438225e-09,3.738903002099188e-09,2.51075790637295e-09,0.4206789502910539,0.40622127757352944,0.5793083639705883,0.4672195733762255,0.07861016965379902,0.8692942899816176,0.45968951056985297,0
20200714_173614.jpg,182.76236466535462,231.49401698803234,93.23843503936885,231.12183024365842,0.000406734049686985,0.0004013021989260553,0.0004136742820595963,0.0004013200406830076,0.22874300162232694,0.22453588194175322,0.3597938968677218,0.20709867442157015,3.5989662790289487,3.6344084903929152,3.4421619685154163,3.6497312122084127,1.0575569431169352e-08,9.893518608040523e-09,1.7920366473210946e-08,8.835851291437987e-09,0.5894131529564951,0.5824441348805147,0.6731909658394608,0.6139849494485294,0.047292193244485296,0.6987393248314951,0.6103929706648284,0
20200715_170726.jpg,120.3686023622028,144.03087606175163,63.253383366141506,156.5461590923182,0.0006513328323924244,0.000645796041635606,0.0006580472022024509,0.0006428930402012666,0.2902292038277016,0.26566471713425227,0.40917278963254833,0.26404303017540964,3.3844315071143503,3.426993860592351,3.2276638955137757,3.428604183224678,2.6208640805098756e-08,2.187421698244625e-08,3.8434263353191384e-08,2.210317685214224e-08,0.6139507218903186,0.6071533203125,0.6927100088082108,0.6366040996476716,0.03852898092830882,0.6339561312806372,0.6335528205422795,0
20200715_171946.jpg,208.3029650590551,317.3727447454845,199.8523006889771,312.07018414036486,0.0005202973977554872,0.000504587891132604,0.0005199453925737272,0.0005054697719492222,0.17962387144774994,0.15975618724495574,0.2813843406560617,0.17085054856066167,3.68614718963122,3.7384924425089308,3.5954785693914717,3.740301180512703,6.1227584026703065e-09,5.3688217792718144e-09,9.501234082602074e-09,5.315212983717376e-09,0.5450772154564951,0.5396630380667892,0.6474549536611519,0.5758805817248774,0.04908543007046569,0.6224353266697303,0.572595454197304,0
20200715_172212.jpg,194.3815821850388,214.4000248000474,59.07277312992096,230.6062372124724,0.00048142648581437773,0.0004779995699058195,0.0004948561114496183,0.0004759461670553572,0.29452436421028727,0.23645808755914627,0.36061511811923774,0.24947197512766242,3.519818304184328,3.592641347024374,3.3474272946644077,3.580235965253771,1.117605855725985e-08,8.261589320320135e-09,1.4212831875145478e-08,8.79303312700144e-09,0.5380782781862745,0.5300357594209559,0.6561693378523284,0.5729068531709559,0.05533040364583333,0.7101459577971814,0.568707155713848,0
20200715_173459.jpg,241.54478346456486,327.35891871783707,169.91972194881723,296.2772025544023,0.0008168418506850511,0.0007814235716767125,0.0008463055827186884,0.0007945711037881222,0.18811814077344646,0.1659061412625534,0.2655823536391612,0.16685593561667236,3.618077585914031,3.663431692425843,3.504735247102465,3.6494002338920706,6.820051135447147e-09,5.859988863097834e-09,1.0090593406357186e-08,6.005336002102996e-09,0.5635727826286765,0.5541247797947304,0.6671013327205882,0.5934304630055147,0.04264059627757353,0.7906759823069853,0.5891134823069853,0
20200715_190509.jpg,318.5491510826766,411.98976997953827,229.08889025590466,418.9008618017217,0.000759131745129381,0.0007239179891874118,0.0007834707217866292,0.0007212085348088713,0.20477193285937212,0.18885877767250583,0.2897925413503646,0.18390988332976344,3.570128544837769,3.5976303539756502,3.463449695149757,3.6097518559436814,1.1994755136352512e-08,1.065022701817192e-08,1.8013389020653786e-08,1.0249085337923206e-08,0.44967232498468135,0.45742067823223037,0.503970396752451,0.46853577856924017,0.038449515548406865,0.39757678462009804,0.47053079044117646,0
20200715_191146.jpg,371.11804872047327,481.3543927087876,298.95933809055,520.3063426126844,0.0006874534539471193,0.0006525200127869075,0.0007057440182158921,0.0006396909738327477,0.1423834602228566,0.12370098969321863,0.1897869979136319,0.12237277098831172,3.7762189673439264,3.817827398458519,3.691752848451869,3.821151979166036,4.594216748241176e-09,3.9120182554651515e-09,6.149489096513305e-09,3.893633834101453e-09,0.3219456092984069,0.3144009459252451,0.4899440391390931,0.37492173138786766,0.07916187959558824,0.7053335152420344,0.36780168121936274,0
20200715_191443.jpg,537.6488681102326,646.6483972967934,364.01765501968305,673.055428110854,0.0006560495719186917,0.0006165743483294535,0.0007147323562624681,0.0006070671705463002,0.11222538230034264,0.09990580191934238,0.1594826001441389,0.10793364587742894,3.777232602340906,3.8030800337015145,3.712934214643136,3.804740922744592,4.963757618878333e-09,4.419744180005722e-09,6.763146281005859e-09,4.583538322730466e-09,0.46179941214767156,0.47504930683210783,0.5545333563112745,0.49546042049632355,0.041285376455269605,0.14577349494485295,0.4973477232689951,0
20200715_191936.jpg,555.5073203740153,677.01444602889,440.4634596456619,770.0855601711186,0.0006173426476683627,0.0005797039467188153,0.0006484979028091362,0.0005505760675723249,0.07856843320739389,0.07018015244075906,0.0951250038293169,0.06917970921902233,3.843241852654324,3.8620281854100402,3.8066188541043675,3.880652227276467,3.1658413806861242e-09,2.9838986233968164e-09,3.5528001650984016e-09,2.8752988542813775e-09,0.6164239621629902,0.6259097828584559,0.6762920304840686,0.6378726734834559,0.02429773667279412,0.15644938151041668,0.6399708467371323,0
20200717_190526.jpg,309.9469119094506,419.6020212040387,247.8425812007857,427.036022072042,0.0006676266508304795,0.0006372045710949213,0.0006804424840090054,0.0006350336756412973,0.25087698249829915,0.23171089603655945,0.3422173067797637,0.2294055954565394,3.47454398704366,3.514696936982074,3.3801731021899797,3.523930086148538,2.6071099086905803e-08,2.245452042060104e-08,3.354287104007515e-08,2.185835079959682e-08,0.43292284198835784,0.44384047564338236,0.4986198874080882,0.45750205844056374,0.0457608092064951,0.3292439778645833,0.45906934551164214,0
20200717_190804.jpg,275.32357283464506,342.67195734391504,195.7316683070853,366.65279930559876,0.0006095017374902546,0.0005934351838452544,0.0006171807548302856,0.000588060600279575,0.16007105185891518,0.156346863995355,0.2242040735211197,0.1435335078369149,3.7230485775719577,3.747575732943301,3.629906057220324,3.765987871722608,5.821134072399818e-09,5.307183504990111e-09,7.864973463807934e-09,5.01518021471745e-09,0.5559766582414216,0.5515634574142156,0.6220693550857843,0.5757027420343137,0.042633894378063725,0.659570551853554,0.5731857000612746,0
20200717_191240.jpg,365.25369094488053,554.5555211110421,362.4320866141745,549.6408952817901,0.0004075591046771705,0.00038987052956513556,0.0004074949705507786,0.0003903717057695598,0.10653249225807468,0.09445573224130888,0.1278566693411583,0.09078034180719532,3.9278221329807206,3.975780515095781,3.89200816374806,3.9805021170378607,2.375784890688214e-09,2.1025776237511087e-09,2.862955115874574e-09,2.0441865515640065e-09,0.41647039675245096,0.430319154028799,0.5507412779564951,0.463784849877451,0.07043528837316176,0.18131606158088234,0.464730775122549,0
20200717_191602.jpg,347.61731053149447,492.2171244342469,334.44352854330646,524.1527683055367,0.0004865598435706759,0.00046550899425992727,0.00048403100816942824,0.0004609267124949049,0.11774497784438188,0.10379386589088749,0.14739795845900108,0.09777794906816839,3.7687329294961076,3.8040536969332104,3.7353989761906514,3.812866000259463,4.493852286109982e-09,4.067696751309602e-09,4.980358476972571e-09,3.972910239351433e-09,0.49854449103860293,0.5237096449908089,0.595660520067402,0.5373499253216911,0.0378662109375,0.0677179074754902,0.5424172794117647,0
20200717_191709.jpg,335.44629675196506,523.2544485088966,352.8046874999961,523.7612995225987,0.0006887474975836169,0.0006308198721052527,0.0006777820604709496,0.0006306147053550458,0.11091744225099869,0.08861677659585547,0.11293607240085733,0.09153255936412406,3.701676834562981,3.754728391550089,3.7061495952337458,3.754586607065037,6.031236100924113e-09,5.0496697648910885e-09,5.876573845600933e-09,5.071900017386228e-09,0.5725451899509804,0.5899737189797795,0.6690087411917892,0.6089838962928922,0.03431755514705882,0.1113824582567402,0.6116438323376225,0
20200719_190730.jpg,103.61663385826617,220.77369954739774,130.27694389763604,115.93651187302457,0.0006518782173153578,0.0006250847351451488,0.000641794051558514,0.0006489924149431993,0.21152229438609788,0.1643585334893491,0.24448102204204342,0.18042512289244061,3.523728715060843,3.6437196340662035,3.530484144749866,3.570796750375736,9.319562943288151e-09,6.8362723397610375e-09,9.841811503404072e-09,8.137973866142017e-09,0.45980535768995096,0.48249918619791665,0.5834592333026961,0.5067437863817402,0.04893727022058823,0.0785599054074755,0.5101339901194853,0
20200719_191129.jpg,221.4256274606303,279.5397730795453,166.4921875000001,318.38241676483375,0.0008685542519477709,0.0008458697203921283,0.0008915568033023157,0.0008271040819236985,0.15788151329134742,0.13693972124978127,0.20732758669842058,0.13302268489703475,3.6571027370189015,3.697495397119081,3.5698440668612177,3.7116454359648223,5.482220371248611e-09,4.795327031560756e-09,6.9530059189048155e-09,4.613560509078648e-09,0.29127269071691175,0.28669385723039215,0.46888738893995097,0.34834702435661763,0.08771829044117647,0.6367410098805147,0.3416702569699755,0
20200719_191415.jpg,117.5018454724393,190.56556513112864,78.59879429133834,133.67834335668684,0.0008552985077895902,0.0008258691090649333,0.0008700703670535188,0.000849012172311946,0.18027741565776198,0.15487833622109579,0.27012731908192233,0.16905340738099142,3.5536944520552445,3.6247109695295783,3.4367728725660793,3.5825424818109948,6.907559310896945e-09,5.776141512327907e-09,9.710881257391262e-09,6.254766473700837e-09,0.3558890548406863,0.38216097962622547,0.5052198223039216,0.41333534390318627,0.06595770143995099,0.07369552313112746,0.41599049287683826,0
20200719_191822.jpg,608.864357775587,771.4974269948525,517.589751476372,826.0503441006871,0.0005570185871455421,0.0005160108191991097,0.0005759261678857715,0.0005021465141708442,0.07824908892060037,0.06959699030496572,0.09118687601922842,0.06806755807538366,3.8712658601781693,3.892832285674302,3.8465966244638223,3.9015770914880314,3.158421518894439e-09,2.9392328258373203e-09,3.4556490564251703e-09,2.877674382582309e-09,0.57965087890625,0.597964537377451,0.6725011488970588,0.6149433210784314,0.034584673713235294,0.12108393650428921,0.6182064280790441,0
20200721_191234.jpg,235.59596456692728,327.073594147187,203.34073572834575,348.29561659123226,0.0006549497138595018,0.0006310096353059301,0.0006577671227460607,0.0006255623319651342,0.24454898563033822,0.21835515201471464,0.3198117557954431,0.21136546311773283,3.5354418454593506,3.5727804122657143,3.4421535676057364,3.591927986876365,1.5892808681672704e-08,1.3173497445882004e-08,2.057761324458556e-08,1.286329437415021e-08,0.4469401041666667,0.45563821231617646,0.5304019703584559,0.47630902458639707,0.0452935910692402,0.22642152075674019,0.4771106196384804,0
20200721_191336.jpg,441.55511811023234,592.9482298964622,399.7902312992081,608.711761423524,0.0010087674022439695,0.0008345263163725646,0.001050367905884989,0.0008164557171294358,0.0859606409150329,0.07667071942321244,0.10040846263722332,0.07751323149811508,3.726405650652212,3.7606756922823905,3.7113368722173044,3.7640293081152274,4.762377784023377e-09,4.3089063648805795e-09,4.994075520922691e-09,4.2851861793738384e-09,0.38625009574142155,0.40326119217218137,0.5075475356158088,0.43106282552083336,0.04589436848958333,0.1002795649509804,0.4325934914981618,0
20200721_191511.jpg,261.9245816929108,359.4794469588924,229.07898622047108,361.3038626077257,0.000564468437262704,0.0005451613281661938,0.0005630518755018641,0.000544775485888788,0.1605332488666645,0.15097357558085336,0.22404411889092704,0.1392945126718911,3.7315488972659954,3.7620998015917246,3.6443821497896662,3.778862930762883,5.013848903736597e-09,4.510894080737773e-09,6.989062306375259e-09,4.334518436271057e-09,0.505996763939951,0.5052157532935049,0.6090300915287991,0.5382838828890931,0.05410371668198529,0.5271919998468138,0.5363944259344363,0
20200721_191813.jpg,103.0850762795267,162.0234360468724,111.70521653543241,183.7738855477705,0.001190408085655766,0.0011464837251934966,0.0011645149893370124,0.0011288774305467507,0.1922985443044906,0.16512550263348238,0.24772995646594886,0.16037270819284793,3.493317810888528,3.5616934493148236,3.429944005407074,3.576826660072953,8.1080217035798e-09,6.679292095784984e-09,9.706924052933093e-09,6.561021827074142e-09,0.293679869408701,0.2884397020526961,0.46408835018382355,0.34759808708639706,0.0794644224877451,0.6561049517463236,0.3416161630667892,0
20200721_191849.jpg,400.3307701771615,529.7635935271885,353.9078494094476,534.081406162813,0.0005400816489911472,0.0005155567979815137,0.0005449467737903708,0.0005147672660613592,0.12013995997819088,0.10925812464762617,0.16708106402987896,0.10837678949741768,3.806689113088779,3.8457743297066855,3.764941136513989,3.8446998119251576,4.0233695321905245e-09,3.5514152672404187e-09,4.893341109501213e-09,3.567222795070076e-09,0.45084372127757355,0.4711645986519608,0.571539426317402,0.495962584252451,0.04812777650122549,0.09504322725183824,0.49887408088235297,0
20200721_192149.jpg,446.4496801181065,590.6599293198582,258.6941437007866,503.0983941967895,0.0005751792686587151,0.0005423284149119476,0.0006166370476409799,0.0005624467603234564,0.11369177074476192,0.10260311574602074,0.1638583359847734,0.09995251550143357,3.85085581102167,3.888687424131277,3.7529123518615757,3.884063111558137,2.9723764240087623e-09,2.655254547591359e-09,3.949373011676559e-09,2.594546602123101e-09,0.4029426125919118,0.3911575616574755,0.5663739372702206,0.452301145067402,0.0692248774509804,0.8749803730085784,0.444967591528799,0
20200721_192341.jpg,500.907172736217,701.6121272242584,540.0143331692882,742.3390166780379,0.0005734863964927618,0.0005250175589276622,0.0005610704093569103,0.0005151911073385118,0.07606640295752318,0.06753054803522927,0.08342150229452862,0.0673711864167418,3.8873845450665327,3.9217281521212857,3.8864227056084713,3.9288829526290776,2.5425152480694653e-09,2.322475292891687e-09,2.563186925278985e-09,2.277252272644318e-09,0.4160718730851716,0.4425494025735294,0.5542095109528187,0.4693593941482843,0.055888097426470586,0.08378331801470588,0.47289751838235294,0
20200713_145400.jpg,332.40901820865906,476.8975137950294,252.2761441929123,426.67983135966296,0.0005733353885253829,0.0005438577924028815,0.0005853366630341018,0.0005540836929957561,0.1495154140465752,0.12747268455850735,0.19955165979433184,0.1359301917052246,3.7578946193479856,3.807738700220953,3.6896396722819134,3.791327171826797,5.037523170931857e-09,4.255451469612881e-09,6.501920952246455e-09,4.508518552436841e-09,0.623535395603554,0.6181987687653187,0.7051245595894607,0.6467062557444853,0.04939491421568627,0.6493891697303922,0.6448752010569853,1
20200713_145457.jpg,305.76365649606316,358.7621675243326,130.64265501968353,378.6759873519728,0.0005012467359634726,0.000496724142799646,0.0005339753589982869,0.0004937526951614234,0.20234702221257947,0.1832974751959878,0.28318277544689935,0.17763561569766642,3.684020931726556,3.722990942238545,3.533474949890732,3.7268869907000837,7.2899564682155e-09,6.219368169265965e-09,1.1098684123011929e-08,6.108158251770488e-09,0.5710753197763481,0.5586679496017157,0.6325420304840687,0.5863412894454657,0.04320307712928922,0.788006472120098,0.5821320178462009,1
20200713_145917.jpg,313.3714936023605,464.38068076135994,325.7493233267705,460.8535557071107,0.0006579556495096343,0.0006156868449324355,0.0006430192093360667,0.000616661807795489,0.1473472405526601,0.13426949940374075,0.17373679278146703,0.12487542276897218,3.7368719909562493,3.793485505860644,3.738680553200831,3.7957235873630752,6.0080526417072895e-09,4.988169976655853e-09,6.062561198371499e-09,4.793640603568435e-09,0.6426094803155638,0.6475164675245098,0.7155682732077205,0.6674321193321079,0.035466212852328434,0.25355846928615194,0.6673966950061274,1
