filename,contrast_00,contrast_45,contrast_90,contrast_135,corellation_00,corellation_45,corellation_90,corellation_135,homogeneity_00,homogeneity_45,homogeneity_90,homogeneity_135,entropy_00,entropy_45,entropy_90,entropy_135,variance_00,variance_45,variance_90,variance_135,r,g,b,h,s,i,grayscale,class
IMG_3439.JPG,232.09245816928964,299.14594829189537,172.9325172244091,323.0875441750891,0.0008960099533971734,0.0008617990184306056,0.0009282858946233653,0.000849420939501543,0.13488874370813267,0.12749721068686168,0.1942989163298025,0.1204317655033188,3.694991705298087,3.727341697835012,3.6072852429760887,3.7401912537367443,5.897434247810121e-09,5.47705488780285e-09,8.456628698760751e-09,5.266459793571463e-09,0.5455001531862745,0.5505038392310049,0.6487970090379902,0.5798457126991422,0.04466576669730392,0.41454790900735294,0.5793138691023284,0
IMG_3452.JPG,173.49895423228247,227.56792113584257,114.80450295275509,220.43927087854155,0.0005490500506389477,0.0005392727028994325,0.0005567734483918477,0.0005404723681212585,0.2173084250795817,0.19830191875262265,0.2769179549514039,0.19873091841865892,3.5762289716875033,3.6161252235847834,3.4727015657027174,3.6145402809352607,2.26164751046506e-08,2.0194028647620356e-08,3.2918148537426727e-08,2.055435919268338e-08,0.5651637657015931,0.5701535692401961,0.6698538985906862,0.6011141907935049,0.0424649107689951,0.30909830729166665,0.5994868259803922,0
IMG_3460.JPG,74.64265501968409,102.71988343976756,52.5593626968504,106.6506293012586,0.001049920238067615,0.0010370121271761484,0.0010633560459096566,0.0010345732412781132,0.25481128073926496,0.2302020115025759,0.3224025555978654,0.22481032044057067,3.416226521890703,3.4672545377908017,3.3170884404563106,3.479939673133608,1.4529345279123078e-08,1.2834950539772109e-08,2.100838591825704e-08,1.2373892756822118e-08,0.6113819795496324,0.6191664751838235,0.6928610409007353,0.6393487668504902,0.03219065946691176,0.34511455461090684,0.6403791839001225,0
IMG_3467.JPG,83.9306717519672,106.9347138694281,42.66535433070856,109.70915741831486,0.00048040016194650766,0.00047757961263148656,0.0004832545428607433,0.00047725796960895614,0.3941762827854356,0.35486855138540585,0.44294367405868573,0.3541900854279069,3.1115926411176997,3.163701363858665,2.9996845111195944,3.1756301156739744,1.1165324006064733e-07,9.53809632863153e-08,1.3308937372665399e-07,9.08368751326566e-08,0.5687370749080882,0.5845822801776961,0.6512987323835784,0.5997764437806372,0.030347158394607842,0.1289249195772059,0.6028047449448529,0
IMG_3628.JPG,187.09805610236216,244.05412610825218,143.64160925196856,254.47200694401337,0.0010441539443787908,0.001006202726114379,0.001063992330983212,0.00099896403733789,0.10983179439242034,0.09716652699571822,0.14836402013922173,0.09820557332616825,3.6723176198505527,3.717723604392656,3.61939809051913,3.7261041018357686,4.263316891531748e-09,3.80160825409535e-09,5.066971649638156e-09,3.721896082219637e-09,0.625417911305147,0.6275364296109068,0.7065029967064951,0.6517910826439951,0.03523427925857843,0.4925759708180147,0.651016295189951,0
IMG_3639.JPG,127.09344242125927,174.20267840535706,90.69672736220336,169.87500775001533,0.001202621157189343,0.0011643663129909854,0.0012271967095641577,0.0011679656126091732,0.17686883885677435,0.1514695729387206,0.21333089206789926,0.15107038427550157,3.533240214456168,3.5863126167946353,3.4624758668481252,3.5855603463902,8.296809680001481e-09,6.907657772027712e-09,9.722418199688082e-09,6.884501052894903e-09,0.62490234375,0.6285713943780638,0.7097565295649509,0.6533128925398284,0.03177442363664216,0.5122307272518383,0.6524500229779412,0
IMG_3649.JPG,151.26242618110186,208.6955173910327,105.78069635826672,197.8697377394765,0.0010885505847686291,0.0010461619633581293,0.0011109356268099182,0.0010539282917836979,0.23753832564049585,0.21755753283005289,0.32591658846157995,0.2165709330730249,3.4519963306126504,3.5115670833295676,3.3448877755574373,3.499372414826825,1.967578451468191e-08,1.6907691165435116e-08,2.9054547561486983e-08,1.6544059370333222e-08,0.6503267176011029,0.6470159792432598,0.7172935336243873,0.6703144148284313,0.0342617857689951,0.6265854779411765,0.668386661305147,0
IMG_3654.JPG,147.80333415354235,188.41075082150067,104.74249507873922,195.72527745055518,0.001101954882680668,0.001073423589361517,0.00111802037791503,0.0010679387496434567,0.17368073658437688,0.1509242314100877,0.2194437482947771,0.15021118416431048,3.5598970693269614,3.6020683081490965,3.478298089020746,3.6077854375237104,7.898196972456446e-09,7.01472444286869e-09,1.0979645518166034e-08,6.789188372725312e-09,0.6669610715379902,0.6785742666207107,0.7213931812959559,0.6876809512867647,0.024360207950367647,0.32904196346507353,0.6901687921262255,0
IMG_3660.JPG,158.38478100393527,197.05784611569183,97.88638041338437,203.91716783433472,0.0016235918892415142,0.0015517722722990556,0.0017419606214405083,0.0015392300404013701,0.21086649451382752,0.18786952682062133,0.27972953610481477,0.18945134094665736,3.35478941963321,3.4000901946566326,3.239925612300608,3.3952113774529433,1.4395383572066972e-08,1.237585769998462e-08,1.995086795106781e-08,1.2533170463024102e-08,0.7242189893535539,0.7368326822916667,0.7567423502604167,0.7373585420496324,0.015059646905637256,0.2749755859375,0.7414991191789215,0
IMG_3672.JPG,152.58655265747947,199.97767995535963,123.8734621062986,210.69012338024754,0.0010862301688877069,0.0010574851060561597,0.001104353034871345,0.0010498287941635672,0.16249118095676035,0.1423602691363214,0.21091007108461332,0.1482364583112733,3.5489951243692675,3.5984672158586517,3.495676221911201,3.5980692955462206,7.009358659836562e-09,6.144641674071219e-09,8.429006301940608e-09,6.212036291793953e-09,0.6727163277420343,0.6775881299785539,0.7210166781556373,0.6887657015931372,0.02298583984375,0.3831990559895833,0.6900677849264706,0
IMG_3679.JPG,114.36078986220386,170.44720689441385,81.67482775590449,158.19660239320507,0.0007194046386541854,0.0007031708906751988,0.0007291745799992216,0.0007065865847532962,0.1457197708369996,0.12686881496507812,0.2022201144707364,0.12692906334347398,3.6189792863865735,3.6874799452732643,3.5395047303225953,3.6747834573570284,4.876451540831424e-09,4.143684329429533e-09,6.340416256282694e-09,4.222135418380059e-09,0.5670127719056373,0.546188294653799,0.6692188936121324,0.5919835707720589,0.039271216299019605,0.8455118815104167,0.5853563495710784,0
IMG_3779.JPG,124.2502460629914,156.3637547275086,59.46758120078707,152.7293694587385,0.0010685140417482134,0.0010461495462636397,0.0010779803165759047,0.0010485418009627849,0.23106160527061534,0.20669691002674018,0.3169546246459219,0.20515689013830732,3.446189581490783,3.501003750565743,3.3266391475948596,3.505076885519668,1.3019822034849711e-08,1.1042306497865223e-08,1.7835803145631783e-08,1.094816519112459e-08,0.6523688821231618,0.6209206973805147,0.6940412932751225,0.6541085037530637,0.027571614583333334,0.9134231866574755,0.6463879155177696,0
IMG_3789.JPG,50.4112942913382,75.63295926591823,25.605684055117734,57.74871349742707,0.0012097668471608043,0.0011935169274658168,0.0012185046710140263,0.0012076637354946464,0.2917628434917073,0.2508886489919199,0.3913213367740544,0.2711259192498348,3.2841535061444422,3.369725654860574,3.142177243849837,3.3149222041898896,1.4246986336233271e-08,1.127346593080281e-08,2.0064273465144614e-08,1.2572352016234536e-08,0.626257084865196,0.6097773533241422,0.7126144109987745,0.6474800857843137,0.033999214920343135,0.7822306315104167,0.6424493527879902,0
IMG_3794.JPG,71.94660433070831,115.65961931923883,69.25996555118093,108.71603943207884,0.001426547839588713,0.0013742559604614747,0.001422062207597812,0.0013821259409880623,0.28824296507819686,0.24405520229175476,0.3132687226554067,0.24707726930532362,3.3230380888075333,3.413944071437116,3.2973415367444563,3.4120912623882482,1.6018803138395584e-08,1.1914447986915972e-08,1.66804989065031e-08,1.236368678338108e-08,0.6857680376838236,0.6650390625,0.7661216586243873,0.7038411458333333,0.03203890931372549,0.8531139897365196,0.6977582146139706,0
IMG_3802.JPG,68.32074311023591,97.38198276396547,40.005474901574416,87.50846301692619,0.0012143224336464856,0.0011911789024054871,0.0012374860572088376,0.0011991833153903956,0.2924400713531936,0.2498011768715775,0.3843550851719816,0.27124101212278867,3.247453490148897,3.324211890919525,3.1128402848278247,3.2935061387157827,2.277116607940458e-08,1.8623174528826555e-08,3.56581090718565e-08,2.0607884432990264e-08,0.7079479741115197,0.6885809206495098,0.7658820657169118,0.7193555644914216,0.028572591145833333,0.8214013193167892,0.7139500038296569,0
IMG_3874.JPG,20.605130413385773,27.061318122636305,13.73172982283468,34.564387128774136,0.0014412763558173888,0.0014337126581017649,0.001421997671877384,0.0014253999499295933,0.4306945449027882,0.38634909394518946,0.5066963797412302,0.3648537510671748,2.9177818272725347,2.985373190163428,2.8342921294840457,3.0127946953037084,6.001106972788738e-08,4.899707416594746e-08,7.433969177262298e-08,4.713680738582034e-08,0.7399842505361519,0.7280433804381128,0.7807775160845588,0.7480325137867647,0.023308488434436274,0.6852546243106618,0.7452411726409314,0
IMG_3885.JPG,40.04601377952731,60.38762477524914,29.87487696850348,60.36704073408125,0.0009692593545527497,0.0009616093755998413,0.0009681410758290804,0.0009616171881769695,0.2965504829126623,0.2628367160941565,0.422513421220001,0.27406414931893,3.2897242037835444,3.3613619900846494,3.1693235956916626,3.350692841625003,1.4677453804381229e-08,1.2152763332266241e-08,2.11034583107863e-08,1.2475923163722637e-08,0.6863518210018382,0.6786656996783088,0.7517410577512255,0.7028590782015931,0.02984020756740196,0.6174570121017157,0.7014215207567402,0
IMG_3887.JPG,34.72416338582658,47.51466302932585,22.01870078740134,45.25153450306897,0.002235251258193441,0.002199910281252556,0.002251649190047592,0.002206090138254708,0.42877784472066666,0.36715866525113117,0.4809899015303693,0.36348280545052947,2.97997859156821,3.0667699250733516,2.889583712895351,3.053268544244218,3.399839858618101e-08,2.6989843859728223e-08,4.169337268530956e-08,2.6597559087465703e-08,0.7527243221507353,0.7318474264705882,0.792760991115196,0.7571779737285539,0.021033432904411765,0.8769162645526961,0.7524083754595589,0
IMG_3897.JPG,67.26193405511779,93.40758881517769,44.70675442913368,90.34881269762586,0.0019061902672919998,0.001851813389674995,0.0019537574741093524,0.001857852135355569,0.26960487881444595,0.24247922995101373,0.3399990740757359,0.2314826815267074,3.2405453112303055,3.3009564628661874,3.1394483488885663,3.3026714537658735,2.075994245187704e-08,1.772362715701518e-08,2.7040387034417692e-08,1.6875152581112866e-08,0.7067861519607843,0.6853608972886029,0.7651096717984068,0.7168162626378677,0.02320556640625,0.8804924460018382,0.7116462258731617,0
IMG_3905.JPG,121.29835137795209,167.53989707979403,90.7885703740152,167.09659619319189,0.0014908041248779043,0.001426944212768507,0.0015304473937713446,0.0014275221538009044,0.233854299772047,0.20974089875918667,0.3207658355979222,0.2130403115929964,3.3638659328707496,3.418767333219153,3.262679006732726,3.420636440112687,1.5553488303778507e-08,1.3083882443701851e-08,2.1968983745233485e-08,1.3009771826214759e-08,0.6340202780330882,0.6474372414981617,0.6898480583639706,0.6549096200980392,0.02575396369485294,0.3060281192555147,0.6586255840226716,0
IMG_3916.JPG,134.98905019684938,184.96124992249867,112.27429872047139,203.36313472626927,0.0009271461630917017,0.0009036034037183628,0.0009355779380978597,0.0008944240831559088,0.1655250059847495,0.14265051506063697,0.2138916200361478,0.1387797068953084,3.6160324173459593,3.6708599355062845,3.545426621836464,3.68452985120708,4.79789339322374e-09,4.16386165623251e-09,6.1160592680212735e-09,4.02162323327548e-09,0.5055857938878676,0.49187969132965687,0.6282372568167892,0.5404574525122549,0.0470181334252451,0.6906115962009803,0.5342766256893382,0
IMG_3923.JPG,146.80179625984232,198.50368900737752,102.739788385826,191.45787091574172,0.0016121037081562168,0.0015218891037516653,0.0016923303990201625,0.0015343656024650045,0.20424858077875685,0.1815398630524652,0.2768583489050794,0.18875359361940897,3.4182488768973114,3.4667632936972677,3.3234642142702846,3.462373796855865,1.2808081698739909e-08,1.1203871749838473e-08,1.8651035197817822e-08,1.1369337560626836e-08,0.5799108168658088,0.6011797736672794,0.6697703642003676,0.61529541015625,0.03199941597732843,0.1694522633272059,0.6193306717218138,0
IMG_3931.JPG,247.8115772637788,337.6330832661673,220.73228346456713,357.4994109988245,0.0016578590584470367,0.0014129927787289386,0.0017179347844751786,0.001359222523322141,0.10828847328046627,0.08961001437070618,0.11670153815988178,0.092616140809068,3.4658000311490804,3.5069940658609697,3.4531256043784047,3.5129074477557722,1.2550174837852567e-08,1.1228193594302284e-08,1.3093650800074024e-08,1.1164387135262773e-08,0.5950992359834559,0.6283727309283088,0.6640981636795343,0.6272985121783088,0.021341959635416668,0.12328311695772058,0.6353283452052696,0
IMG_4086.JPG,117.65778789369914,165.67685535370995,88.7597194881884,163.8407216814427,0.0011299315854727003,0.001092618824486126,0.0011469453234158272,0.0010939187276203365,0.22360595077078083,0.20281769583327472,0.33439836332067374,0.20390434397364973,3.4340016659145256,3.4836725365170973,3.307835508222837,3.4847141366457226,1.2357173521842877e-08,1.089889497451267e-08,2.062881812457889e-08,1.0827218540346282e-08,0.6262305166207108,0.6424685010723039,0.6876962699142157,0.6507314644607843,0.029173607919730393,0.26124219707414215,0.6541298062193628,0
IMG_4092.JPG,119.91861466535362,156.42749085498204,83.36577263779465,161.6213032426064,0.001668623282926889,0.0016011370633816423,0.0016994713338501892,0.001592170584264588,0.20722608879730384,0.18647788485467973,0.2744545487725531,0.18671296011381674,3.404338674781338,3.4500986604120554,3.313225061440175,3.456508600050926,1.2654458801488716e-08,1.090247293071901e-08,1.6791132799054606e-08,1.0992596368604982e-08,0.6468010397518382,0.6411534926470588,0.6917853860294118,0.65831298828125,0.025877709482230393,0.6559156230851716,0.6569484336703432,0
IMG_4102.JPG,122.95589320866058,176.90160580321094,102.4217519685027,185.17428234856342,0.0010033249188909977,0.0009751037896866433,0.0010106765924513923,0.0009702541971256403,0.1617062472592759,0.13281821527093846,0.17798588159504444,0.13421231790963553,3.5880287073970876,3.6571048890879774,3.5461457278434376,3.660108663244551,7.752061329994421e-09,6.23710537197447e-09,8.098187350231482e-09,6.095971308141584e-09,0.511044251685049,0.5319608800551471,0.6276996687346814,0.5556054208792892,0.04057760799632353,0.13128949333639706,0.5581930721507353,0
IMG_4109.JPG,177.53297244094435,244.28086056172205,146.4346702755908,242.32438464876975,0.0018438674327746769,0.0016688979739158687,0.0019185491512400295,0.0016741134384601316,0.11543130353649593,0.10415100907909516,0.13321672079566318,0.1016082153130896,3.5260727968009578,3.574828307980906,3.4929163818053386,3.575607288918053,6.250858235746481e-09,5.544512839232109e-09,6.853166238462957e-09,5.537943477017187e-09,0.5586241479013481,0.5950434666053922,0.6627970377604167,0.6037705365349265,0.033203125,0.09451641007965686,0.6112180223651961,0
IMG_4112.JPG,197.31053149606294,264.0775001550013,160.18571604330666,278.69712939425926,0.002059826400173214,0.0017841002070368706,0.00218669610496434,0.0017236954455225576,0.10994961361783159,0.09594990174643314,0.12727761848734317,0.09740613208372577,3.4056792666159263,3.4420000646013142,3.3723479039863333,3.4461326035926243,1.632360824346116e-08,1.4893780619203781e-08,1.8124978306668604e-08,1.4739083415659234e-08,0.5601943072150736,0.5997977462469363,0.6528834922640931,0.60262451171875,0.02810656977634804,0.09815099379595588,0.6111277860753677,0
IMG_4274.JPG,109.51101131889737,147.71479942959908,89.19469734251894,159.0361460722925,0.0017109330816662866,0.0016416448788782333,0.0017384644880462019,0.001620982843405424,0.19759477457263122,0.17439997578235503,0.2471082372800006,0.17276035437241996,3.3604754951556104,3.411068061728311,3.3042588687413255,3.42036397345748,1.2667425986367753e-08,1.0994520090583964e-08,1.524708951824297e-08,1.0872489793412612e-08,0.5471418792126226,0.584561217064951,0.6484695733762255,0.5921410654105392,0.030818924249387255,0.09679649203431373,0.5994777305453431,0
IMG_4279.JPG,83.18417814960546,107.96286192572393,56.34645669291308,125.74474548949165,0.000954726533541977,0.0009414319398944691,0.0009590546134132802,0.0009325689845069496,0.18272829466546966,0.16183628382732357,0.24335886006824103,0.1582251601278343,3.535809897158156,3.5858918680014527,3.434804307336121,3.604120873495082,5.7649294660349935e-09,5.071753379836788e-09,7.647495644979036e-09,4.8581317978122514e-09,0.5067351696537991,0.4989444508272059,0.6285316616881127,0.5430838790594362,0.045914474188112744,0.618136776194853,0.5386271158854167,0
IMG_4284.JPG,127.7941067913381,168.23064046128104,82.60414616141694,164.31328662657327,0.0016973368032552317,0.0016217479632392566,0.0017800113243084622,0.0016290503156658476,0.20102761115894288,0.18052076042369194,0.295775309239816,0.189235325274007,3.415693580535092,3.463521315400268,3.3006713591777967,3.4580358068311994,1.1724002358599894e-08,1.0050420785941577e-08,1.841478333384366e-08,1.0448277785082825e-08,0.5162360696231618,0.5467249253216911,0.633953737745098,0.5639961990655638,0.03702177159926471,0.09452598422181373,0.5693799785539215,0
IMG_4293.JPG,67.02866633858252,85.31551863103736,43.8381520669291,92.4800049600098,0.0025891797873128382,0.002515493864922891,0.0026391073522741277,0.002486222766223052,0.19302967603918378,0.16809197091504727,0.24084846962175882,0.16548186018965866,3.201793017430684,3.243995038913052,3.111357263653047,3.254291059529071,2.1182663777259737e-08,1.8660476107278476e-08,2.7172050599235145e-08,1.8403077125699445e-08,0.573755122166054,0.6166293275122549,0.675912415747549,0.6203596526501225,0.030871821384803922,0.10054165709252451,0.6296597349877451,0
IMG_4417.JPG,98.42064468503776,131.1086862173728,67.34036663385817,135.51621303242572,0.0010324427295763175,0.0010144811141146507,0.001048222180393586,0.0010117194999537864,0.2176781142646374,0.19737843625321022,0.32363939805611636,0.20187199210534298,3.456984065294365,3.50121577735438,3.3245120314914356,3.5058652145418194,1.0294365330581752e-08,9.33773296815214e-09,1.7773701500830556e-08,9.18737082495612e-09,0.6018461339613971,0.6159895354626226,0.6783234240962009,0.6298004748774509,0.030194690180759803,0.23000631893382353,0.6330449123008578,0
IMG_4419.JPG,247.03001968503878,315.539959079918,171.6266609251971,309.13522227044297,0.0015705376242192406,0.0014147651571408996,0.0017433541066688549,0.0014292616789739964,0.10619686321712109,0.09518613563446883,0.12859254534536757,0.09482554889053721,3.593820468278318,3.63685746067024,3.5371853335743864,3.631136502996143,5.845393103441321e-09,5.159032049263617e-09,6.805326896093998e-09,5.227922369990639e-09,0.6270751953125,0.6478877048866422,0.7086918849571079,0.6589901194852941,0.0245694029564951,0.1123767329197304,0.6638267367493873,0
IMG_4423.JPG,161.79810531496022,214.25996651993287,125.89714566929055,222.02095604191214,0.0010661439554520541,0.0010302832362786025,0.0010779208299449465,0.0010249610884542563,0.16586981360969866,0.14835028650652474,0.23027338166148054,0.14590928556996938,3.579085844591521,3.619297265849947,3.49250056261857,3.627693421664145,7.966658504959909e-09,7.1351841696397235e-09,1.1307490328960747e-08,7.040374234136661e-09,0.5939735562193628,0.5952787511488971,0.6778674555759804,0.6211085899203431,0.033244054457720586,0.4552310719209559,0.6198424096200981,0
IMG_4428.JPG,120.51722440944815,150.42922685845406,76.75049212598381,169.50914501829024,0.0009672783284475549,0.0009503473837901591,0.0009857911565312031,0.000940224072560024,0.16587096762467277,0.14773684584333893,0.2265832943239794,0.14426711482556176,3.58771638964986,3.6342501653190897,3.4855841453436005,3.6550704379702643,5.304580453317411e-09,4.660523036186589e-09,7.127383543122198e-09,4.486200317412037e-09,0.5103594611672794,0.5004665000765931,0.6335980583639705,0.5469805549172794,0.04645301968443628,0.659137082567402,0.5414684819240196,0
IMG_4431.JPG,159.10999015748007,218.5349990699989,140.19518946850377,227.26387252774526,0.0016997164187110081,0.0015841534173416378,0.0017365682057953228,0.001566046918277032,0.17555654391127468,0.148977871242109,0.21031688999382175,0.15144557836766692,3.4298942920144704,3.4821551953742063,3.400798512543165,3.4859819904051523,1.4093053142179294e-08,1.2055679570127778e-08,1.6220413955523546e-08,1.2211121317178232e-08,0.5315156824448529,0.5709185431985294,0.6346105238970589,0.5774167528339461,0.03272776884191177,0.0986715877757353,0.5855748793658089,0
IMG_4437.JPG,139.88471948818983,199.6674933349859,95.45238681102279,179.82522165044315,0.0014071342830021662,0.0013364735308474568,0.0014618710448753907,0.0013613118575851516,0.14099421749908414,0.11906989754534321,0.1891766130678663,0.1236042225086955,3.5637705677047955,3.6289459892291878,3.481644741965352,3.6129354196921386,7.62478538071854e-09,6.414777452624094e-09,9.799974159730696e-09,6.6994944618726836e-09,0.4561511469822304,0.4410184972426471,0.5929685106464461,0.49550996668198527,0.05106153301164216,0.7701717601102941,0.4882357728247549,0
IMG_4440.JPG,245.969734251969,350.59464318928815,232.02165354330657,355.90073780147725,0.001280265361646372,0.0011484901819883253,0.0012918328326777127,0.001141697305895289,0.09482120943222137,0.07952049619276698,0.09787999891718767,0.07996759211384649,3.6744747162721687,3.7295830684161464,3.668197715124063,3.7303028483442073,4.263724964393885e-09,3.7018600210343922e-09,4.337633735096855e-09,3.71773265661253e-09,0.5125622319240196,0.5465164483762255,0.6392451267616421,0.5644186580882353,0.039860983455882355,0.05655613319546569,0.5702856924019608,0
IMG_3469.JPG,250.02774360236222,318.329034658069,185.8008120078743,348.0595821191648,0.0009315154854023344,0.0008922004152491191,0.0009710071858459853,0.0008749864375596184,0.12305024386033113,0.11871538854321928,0.17628533873885646,0.10663350055462692,3.721551656592706,3.7564159080090866,3.639482046364618,3.7662959145443056,4.131924708598057e-09,3.848825545015106e-09,5.604954936121659e-09,3.6514807309784356e-09,0.528988587622549,0.5354635799632353,0.630999875536152,0.5636589499080882,0.041699458103553924,0.3890560374540441,0.563293696384804,1
IMG_3476.JPG,150.64665354330788,211.84679769359389,118.62678395669207,222.06057412114782,0.0012459115777273882,0.0011898576143909167,0.0012779932464360743,0.0011799245180805066,0.14382410690529907,0.12738402929331413,0.20787229753652564,0.12891277400594744,3.590779213989079,3.6476973551126624,3.5196634978802206,3.650040455073759,5.9804314181753375e-09,5.15784975137735e-09,7.814793485336972e-09,5.209913095630519e-09,0.5352361940870098,0.5455358168658089,0.6554225547640932,0.5780412262561274,0.046824496400122546,0.3052255667892157,0.5771963082107843,1
IMG_3486.JPG,117.47693159448711,156.3015066030133,83.05241141732239,166.9459358918717,0.0012379854241695494,0.001207178504127277,0.0012670664476836793,0.001197336057153215,0.1514892228976062,0.13669651872695596,0.2078355179436386,0.13049201811051683,3.5548448601076963,3.6033959517728538,3.466890427238599,3.6206055923099,8.548803063671516e-09,7.601022447923187e-09,1.1633621758660447e-08,7.266973561701937e-09,0.4936150045955882,0.49264849494485297,0.6306973326439951,0.5375098134957108,0.05509033203125,0.5272530350030638,0.5340542662377451,1
