filename,contrast_00,contrast_45,contrast_90,contrast_135,corellation_00,corellation_45,corellation_90,corellation_135,homogeneity_00,homogeneity_45,homogeneity_90,homogeneity_135,entropy_00,entropy_45,entropy_90,entropy_135,variance_00,variance_45,variance_90,variance_135,r,g,b,h,s,i,grayscale,class
IMG_3779.JPG,56.74064960629875,141.13547027094052,112.02583661417226,144.5433070866144,0.0010852865258329024,0.0010613147515143554,0.001081988069695063,0.0010590437151235558,0.3177599766837505,0.2092510436961756,0.2384725411709358,0.21074184906589227,3.3192763869073914,3.486910675862679,3.4224811466805685,3.48586205362391,892.1134890737828,865.394545813462,864.330235426096,865.3907981454433,0.6524069393382353,0.6209410424325981,0.6940745634191177,0.6542119044883579,0.02545189950980392,0.914148188572304,0.646417116651348,0
IMG_3780.JPG,30.95835383858254,80.58986917973827,58.23665108267711,69.7737615475226,0.0015141800450609681,0.0014759675203265194,0.0015024153687479816,0.0014897793118079903,0.3243373084346075,0.21566349148209463,0.2548149930234043,0.23036839363956127,3.2085529823016703,3.393108656714349,3.318151231580674,3.3612988193838076,644.5633880267084,634.4941951619937,635.077338311932,634.3230795142476,0.6546042049632353,0.6194943895526961,0.7074561025582108,0.6588113223805147,0.02575659658394608,0.960003781786152,0.6497218711703432,0
IMG_3782.JPG,168.5018454724416,267.3034286068575,173.02891240157422,262.31062062124056,0.0014306160189038297,0.0013003755703489914,0.001430149036660955,0.0013072964684168627,0.1222327367740311,0.09510745898446701,0.11754039902963234,0.09629277643097088,3.598333059431337,3.671584964534502,3.599734980393063,3.66898229838693,601.0127020332143,596.7876958274487,598.0823665441286,596.8438807009708,0.674734556908701,0.640335142846201,0.702627383961397,0.6706808651194853,0.019304342830882355,0.9697998046875,0.6627738204656862,0
IMG_3785.JPG,109.3350147637785,190.56389112778237,126.51267224409361,196.88219976440013,0.0015147485467627512,0.0014077698913303504,0.001495320199134661,0.0013989938607058992,0.1897408780030856,0.13724550090343568,0.16693640715392757,0.13482861444371186,3.4607085170428915,3.5625755645760644,3.484372737686503,3.574719373505786,600.0281455700871,596.9650355713062,598.0141794064185,596.9177918458511,0.57354736328125,0.5375296798406862,0.6758104511335784,0.5941250670189951,0.04017501531862745,0.9544510186887255,0.5830616670496324,0
IMG_3787.JPG,160.2162278543312,253.56525513051022,166.03555610236288,246.07074214148435,0.001712535614323054,0.001519730940772308,0.001701458862469291,0.0015356730314093315,0.14656830705954646,0.11390501285368577,0.14559223532506543,0.11637205993813128,3.5153762517702387,3.598948220523565,3.5246683152696408,3.591102402133283,488.0920271569833,486.5501989525873,487.681861920488,486.49611615966876,0.5684577493106617,0.5257616230085784,0.6889114679074755,0.5929316501991422,0.04644200942095588,0.9724200080422795,0.5794888365502451,0
IMG_3789.JPG,25.08378444881855,53.41639283278529,45.33267716535405,70.68491536983059,0.0012217726473330742,0.0012137924287215598,0.00121658518213101,0.0012000695429917085,0.3960904926789085,0.27922433226368304,0.3050819252131527,0.25694036552261984,3.1382980773733817,3.2949902187634645,3.2578923216994844,3.3523055700360262,805.7426825322394,796.2289212532778,798.6444358241546,796.3011166670601,0.6262927485447304,0.6097407322303922,0.7126199161305147,0.6476813821231617,0.032217945772058824,0.7832842658547794,0.6424419328278186,0
IMG_3793.JPG,54.62979822834593,105.70754541509083,73.04158464566841,100.78045756091561,0.0008669408742503211,0.0008506869126403748,0.0008630320760589892,0.0008527118930702967,0.2795387260769066,0.20246912788894622,0.2345093896031005,0.2061419580131916,3.413801021621347,3.5456333861617226,3.471237682998715,3.5352821007193036,1125.4868957795786,1120.049210505359,1120.9547712387746,1119.9648067284354,0.6673289579503676,0.6455789005055147,0.7231584137561274,0.6775637159160539,0.024259440104166665,0.8392901252297794,0.6712380801930147,0
IMG_3797.JPG,63.654589074803134,113.87841775683566,75.05942421259826,115.75943951887939,0.0013937498471317713,0.0013744880433991884,0.0014167381669112267,0.0013725351575859224,0.23765474325927555,0.15482540243198595,0.18420318613894068,0.15550833208217296,3.3779410116327173,3.51154574732565,3.434139336321568,3.5075086475058344,684.1085982113682,665.2749917737123,666.0761646661231,665.182773455631,0.6635277841605393,0.6231931200214461,0.7260993508731618,0.6691995059742647,0.02879925896139706,0.9279730104932598,0.6585980583639706,0
IMG_3799.JPG,26.075356791338134,51.231012462024765,33.84836368110222,52.63599727199444,0.0011651617195565709,0.0011441702221931316,0.001153687707180621,0.0011431870295025947,0.3340692351224508,0.21628038671236358,0.2485497298508734,0.2186029228083689,3.242887947718103,3.408346839847158,3.3408311950564404,3.417299265826496,845.0079708370179,847.582047578101,849.5174932068907,847.5861297331163,0.6511386048560049,0.6109269684436275,0.7528703278186275,0.669912779564951,0.04046223958333333,0.9015117570465686,0.6579642501531863,0
IMG_3802.JPG,39.38244340551149,80.99596999193986,61.52319143700737,90.88920577841178,0.0012416114573221351,0.0012078040977159202,0.0012233113482348343,0.0011997391197188594,0.3839198793390577,0.2770753098797148,0.30141009150348264,0.25431817264875717,3.1128903516920308,3.278097975208766,3.2271168229848173,3.3106787993174636,785.2072037171702,785.2486578572258,785.4379042486352,785.2784831227807,0.7078383501838236,0.6886019837622549,0.7659141390931372,0.7194393382352942,0.025289378446691175,0.8227235083486519,0.7139512005974264,0
IMG_3804.JPG,107.22139517716508,186.80308760617493,129.86927903543256,185.3445346890687,0.0012099705417435269,0.0011443109256283137,0.0011919172069363685,0.0011455011881495994,0.17991056476517328,0.12300915745579069,0.1477367450551077,0.12642299412792196,3.538761055148885,3.654430234639541,3.5914013451911195,3.6555900292218,768.8372476149568,767.5461999628551,768.0529408771488,767.583195011882,0.6073299632352941,0.5709338618259804,0.6877924900428921,0.6205745921415441,0.03505572150735294,0.9399435604319853,0.6100899490655637,0
IMG_3870.JPG,9.327940452755909,24.433256866513645,18.902620570866006,27.50623101246198,0.0011870121722670592,0.0012080097895721099,0.001202051909173039,0.00120590834048093,0.5753317570561721,0.3736616605955017,0.4060329745531787,0.3708453125111027,2.824925946527041,3.0389654991585853,2.9890626690860884,3.0555125584933505,837.7612633448222,815.4054157394645,822.3496311179913,815.261315965377,0.7031872319240197,0.6982733034620098,0.7376148897058824,0.7114336799172795,0.016704245174632353,0.5914945714613971,0.71063232421875,0
IMG_3873.JPG,16.83606053149601,38.18711637423237,27.74434055118082,42.565627131253976,0.0012185371934436808,0.0012113136378984555,0.0012193849769028676,0.0012078255935686823,0.44407542547243123,0.305266589325225,0.3367435161929338,0.29961711772530875,3.037748363069909,3.226253596607962,3.160316714000179,3.2360992418332892,812.1499176763281,805.9931718908581,805.9704341752413,806.0741197403728,0.7295130112591912,0.6895215801164216,0.7603127872242647,0.7246756759344363,0.02313232421875,0.8776292987898284,0.715219056372549,0
IMG_3876.JPG,46.209584153543005,80.66495132990252,49.61737204724414,86.51094302188605,0.002543139401987299,0.0024426257390217647,0.0025485087470969573,0.002421215066632912,0.20485706384842173,0.15070966014069817,0.1868143745011739,0.14746462837060054,3.270712077426971,3.3784075941756706,3.2830911554505278,3.391957615894278,368.5647103049878,364.03775346365956,365.77255496698484,363.92552702729097,0.6475863587622549,0.61444091796875,0.6935707241881127,0.650494265088848,0.02320413028492647,0.9710238587622549,0.6417882582720589,0
IMG_3878.JPG,54.388041338582276,93.98790997581996,60.113804133857826,103.10893421786844,0.0012402519603308484,0.001209502758944412,0.0012390119070938418,0.0012019411944395797,0.301046729331214,0.21721679653147624,0.2456933996806616,0.2020883704556334,3.310535247216177,3.4304811810343425,3.3555347793723675,3.454228131237589,778.1089412375355,776.7658934871195,775.8264541299575,776.7680533576672,0.6260756548713236,0.5850399241727942,0.7040055817248775,0.6369525984221813,0.0353970396752451,0.9172841988357843,0.6253025428921568,0
IMG_3880.JPG,17.826587106299154,38.40033480066938,22.54379921259834,34.095170190340085,0.0018200562536479577,0.0017893462333718065,0.0017965830934791348,0.0017970583764405246,0.4088475295833945,0.2785269808289398,0.3455802570286428,0.3072794940640915,3.022379734504801,3.191672442915013,3.086558748535405,3.165813152033854,540.3707851410144,538.9538943193176,545.1022547905704,538.8604218422097,0.6716011795343138,0.6406822054993873,0.740389954810049,0.6827792298560049,0.028906728707107844,0.9081674613204657,0.6740883023131128,0
IMG_3885.JPG,29.22896161417279,55.805815611631125,35.06963582677158,55.54262508524983,0.0009701431439514223,0.0009654441524347589,0.0009733750766490977,0.0009655831340422056,0.4250149222301384,0.2785351951307536,0.3029517614683653,0.267629271305518,3.165259546177991,3.3379021406095135,3.269082661851357,3.3486193073996784,1015.9479429301858,1007.0946693996981,1009.5084246149905,1007.084757434038,0.6863927504595588,0.6786546894148284,0.7517422545189951,0.7030613319546568,0.02550814759497549,0.6186398973651961,0.7014208026960784,0
IMG_3887.JPG,20.72164124015725,41.697997395994626,30.812807578740067,44.310682621364876,0.0022623273844818237,0.0022224786216673022,0.0022531660901379145,0.0022153171944808096,0.48676584292560876,0.36951386617066995,0.43406077365099954,0.3712135994902623,2.887078559126382,3.0368515729220578,2.958626757324361,3.0523446274052373,431.4069012501116,428.0315535704236,427.8380119299623,428.037922696438,0.7527346143535539,0.7318665747549019,0.7927590762867647,0.7572483436734069,0.018705958946078433,0.8781896254595588,0.7524083754595589,0
IMG_3894.JPG,106.53980068897525,178.04662409324916,121.76421013779401,182.22295244590455,0.0011227304849030343,0.0010849896328018378,0.0011270294956301874,0.0010819232860009409,0.24876082278806685,0.18287638825169011,0.21046995079397687,0.18517414969350032,3.403644285347491,3.5042752280009184,3.4411500331604077,3.5139971043243996,833.7801345266045,821.8296865396562,821.5331479884512,821.8076623727238,0.674264705882353,0.6406941731770833,0.7564773858762255,0.6889073988970589,0.030563773360906862,0.9860392252604167,0.6791602041207108,0
IMG_3897.JPG,42.78081938976373,81.4196788393578,57.79576771653524,84.36592473184945,0.001971586675345503,0.0018894090644580878,0.0019395567102203169,0.0018835357184189738,0.3423417597708237,0.2405982700413557,0.28106135903597346,0.24997462372678397,3.1337297685991232,3.282807190186339,3.2108027321536805,3.27916267409194,484.8279953830714,484.82449849889656,484.8523284043608,484.71245593715804,0.706796204810049,0.6853494083180147,0.7651142195159314,0.7171183268229167,0.02184579886642157,0.8812064376531863,0.7116428749234068,0
IMG_3900.JPG,25.802472933070494,74.2282844565686,54.29053887795267,64.13478826957636,0.0005438656004197932,0.0005383561163299048,0.0005408654674567633,0.0005399345966768642,0.4699365097489312,0.35930196227363576,0.3956310511005558,0.36211724166735426,2.923682287483743,3.097208266257695,3.028802484040778,3.0917328068094863,1825.6965056532931,1819.6196189372854,1821.3326402231637,1819.4334503396617,0.7006701899509804,0.6777621400122549,0.7515328201593138,0.7086095473345588,0.02668265548406863,0.8264667585784313,0.7024696499693628,0
IMG_3966.JPG,33.692667322834524,85.35588071176136,64.57886318897634,81.20218240436442,0.0009899928557630477,0.000988231693016192,0.0009986593548029076,0.0009906339331179628,0.41884654506959473,0.2461531993130515,0.26466796145681665,0.24414177564960246,3.1846769634795455,3.397480000330048,3.3425362885245846,3.392259847369562,992.97122536933,967.2605317487665,967.938699008381,967.0742553639606,0.7324393478094363,0.7064039043351715,0.7572665345435049,0.7301135493259804,0.01990799249387255,0.814138853783701,0.7245497759650735,0
IMG_3969.JPG,96.12672244094418,179.15059830119588,119.7771284448815,168.48614297228585,0.001376012495118684,0.0012886627578629,0.0013522137590574017,0.0013007049776426348,0.2633509694062612,0.19848987132467052,0.23404603288612827,0.20533762194878177,3.3340672816393013,3.4463882115284585,3.362522041674548,3.4392267597389257,674.9894422991998,672.6621280082368,673.7971795428754,672.5066354307461,0.7403325099571079,0.7200518439797794,0.7745954924938725,0.7431870404411764,0.01657260071997549,0.9201765471813725,0.7386285520067402,0
IMG_3971.JPG,55.42224409448804,117.02318804637665,86.64677657480237,119.99534999070025,0.001118378894031525,0.0010864835757105787,0.0011069412334315995,0.0010845327465511762,0.34890265881264076,0.2345564889781036,0.2661846543837948,0.24247679336503436,3.2692380016381377,3.436905761952502,3.3721045920794186,3.4317474678152298,865.5236688462941,857.6045156327069,857.7623854329768,857.5449036417017,0.6540852864583333,0.6393044864430147,0.7144997989430147,0.6670671051623774,0.026497395833333333,0.7747802734375,0.6634911630667892,0
IMG_3973.JPG,29.732714074802868,64.71634943269866,48.57031249999982,72.68212536425077,0.001061785358792968,0.0010475014969610098,0.0010552069522835078,0.001042836102292287,0.35031367272129554,0.24964082299006948,0.28281372517050685,0.23842330114619104,3.2023867539546798,3.3586341656026972,3.304970581498104,3.388229368860123,926.701200346277,921.1162927319382,922.7398162213601,921.0896843498688,0.6490452186734068,0.6236318550857843,0.7222206265318627,0.6637750363817402,0.03293744255514706,0.7992364621629902,0.6560360179227941,0
IMG_3975.JPG,27.335937499999684,50.42389484778964,40.15711122047225,68.64461528923016,0.0014305044920919258,0.001433555253887626,0.0014429920541621016,0.0014134922050686748,0.4601967373194988,0.2793134271254978,0.3082690119100495,0.27423206565555774,3.0098255684077326,3.215762200183701,3.1675821817287777,3.2385050516490375,685.1078821144733,671.370743578955,672.3078450107078,671.2959334697618,0.6611014571844362,0.6793887867647059,0.7022848690257353,0.6799280503216911,0.01630237055759804,0.37067823223039215,0.6841713101256127,0
IMG_3978.JPG,37.1197096456692,72.33790067580101,50.022391732283424,70.17428234856482,0.0012789700667117333,0.0012690422624768757,0.0012863733645866002,0.001271112582831115,0.46814518721081433,0.3038613919623941,0.3245047777387439,0.28655534832674057,3.0635195426173154,3.244961699204669,3.1863342349266803,3.2578002637513443,762.8564623867499,749.9942195272793,751.507019440307,749.9029623841096,0.7128786573223039,0.7127970377604167,0.7680348115808824,0.7297695982689951,0.020904900045955882,0.4867235370710784,0.7293674842984068,0
IMG_3979.JPG,30.974901574803102,72.53010106020223,52.4689960629919,68.04098208196429,0.0035812534697135653,0.0032934750368669753,0.003434743674114786,0.003326041019912844,0.3854040787742402,0.26816096983656523,0.3049248633606279,0.27095685940267344,2.9288044136964326,3.1035153903392074,3.0372261905221514,3.099962228299009,262.7744195987651,261.5272858417229,261.98869320797803,261.55048136182904,0.7708091586243873,0.7267219094669117,0.8115023743872549,0.7675939223345588,0.0212612974877451,0.9927344228707108,0.7570214365042892,0
IMG_3982.JPG,15.937376968503932,33.45340690681379,19.250738188976083,26.93148986297974,0.0009596952635376708,0.0009571956951404037,0.0009613792128551535,0.0009603225490139813,0.5196012131611488,0.39428687954995956,0.4613351620809547,0.4102057842298339,2.8794063771092295,3.0231936410111,2.9349964953225522,3.027998285952319,1033.9668524571405,1027.715001751664,1030.4561456253068,1027.6722648536218,0.6906843596813725,0.6761544021905638,0.7545879289215687,0.7054038851868872,0.024533739276960783,0.7929010129442402,0.701321231617647,0
IMG_3986.JPG,73.54072342519625,132.67394134788307,92.47367125984134,133.93638787277587,0.0008593963659651369,0.0008486265977652651,0.0008645292614325332,0.0008482135763971698,0.34184039726138854,0.25063823742315644,0.276087045316706,0.2439803595918789,3.256140770413971,3.387293492337493,3.3260853800994354,3.394065581394446,1125.5953118551583,1107.812250435714,1108.4493775912674,1107.6708227481734,0.6919897939644608,0.6577248965992647,0.7596571978400736,0.7008358226102941,0.027385397518382353,0.9949328852634803,0.6921286190257353,0
IMG_3988.JPG,122.98529773622009,234.79849959699862,170.744955708661,231.5622791245571,0.0013629512176957627,0.0012363799890754193,0.0013007461906038359,0.0012400773729991362,0.14355816343336827,0.10085583221400637,0.11754173074921509,0.09746426094503227,3.564735463262776,3.6802434576674274,3.6244978105093812,3.6779793329045547,665.9535936328033,666.3043530358584,670.9708362072988,666.2685123042762,0.6688127106311275,0.6231584137561275,0.7452229817708333,0.6780361998314951,0.034226361443014705,0.9679333256740196,0.6648703182444853,0
IMG_3989.JPG,24.006151574803148,47.566991133982036,34.08575295275582,49.67338334676678,0.0019394989764637636,0.0019232739605563529,0.001947762538743408,0.0019190717920454536,0.4688551778764953,0.35198816238858394,0.3900809652842925,0.3422589187056384,2.873913797816734,3.033223872104573,2.967589522125203,3.0445584352339825,503.3007480096995,494.9627224686912,495.759984865669,494.9363634901843,0.717242311963848,0.7011699601715686,0.7658562155330882,0.7262618719362746,0.018024280024509804,0.7922774969362745,0.7224180932138481,0
IMG_4053.JPG,7.496555118110274,20.571083142166273,16.05136564960633,21.221774443548824,0.0015282112760971137,0.0015554166666578045,0.0015505482342830289,0.001554490860981107,0.622191791347124,0.408707549119113,0.44030073703037115,0.40493761428018443,2.6698434020948825,2.9025526056301043,2.855540788755122,2.915385690160518,650.5897858027413,632.4589675950718,636.8050558442724,632.5055133040404,0.7408748851102941,0.7442696365655638,0.7654811485140931,0.7490035711550245,0.012203440946691176,0.5072990866268382,0.7502786075367647,0
IMG_4057.JPG,59.63152066929152,110.38198276396571,71.95410925196828,104.4825469650945,0.0016854081507257112,0.0016223012575672002,0.0016749030223977615,0.0016322661463456817,0.2003205136311401,0.1404812093444473,0.1708478152976477,0.14314649422941517,3.357234885525841,3.4762909957865733,3.399421758628466,3.4696303389628116,561.8413965950256,555.1244309593562,558.5957789903881,554.9752970857844,0.6526721430759804,0.5896872127757353,0.7266120461856618,0.654757630591299,0.040440697763480395,0.9666286094515931,0.6377881816789216,0
IMG_4059.JPG,32.003014271653264,70.43982887965774,53.055364173228035,73.85361770723534,0.001187220740100855,0.0011775540619490142,0.0011879809194318067,0.0011751732501978068,0.4804674676880255,0.3026155274579507,0.3246479296549971,0.299158596865426,3.072932259199721,3.2822562965591904,3.2305559472475265,3.2830281182919103,825.9857222378373,812.4019190039745,814.343427405602,812.2528225259471,0.7479444316789216,0.7303624770220588,0.7646982230392156,0.7462050494025735,0.013959577971813726,0.7624253216911765,0.7423919079350491,0
IMG_4061.JPG,34.780388779527456,75.7298034596066,52.02128444881845,74.92702585405141,0.0011828722466362756,0.0011699434537512498,0.0011867582850693767,0.0011705008120997673,0.38299360413927935,0.2594096612206988,0.28748319574262243,0.2618291849212087,3.1783817408653636,3.350430028805758,3.2905452875765286,3.356345509870149,827.6363956371698,815.0324214097521,815.7642663253984,815.066724149813,0.6749353745404412,0.6879375382965687,0.7466636508118872,0.7017903645833333,0.02320269416360294,0.456890988817402,0.7040517769607844,0
IMG_4065.JPG,25.15421998031476,50.492156984314015,38.45675442913366,63.95845991691972,0.0016168403774907598,0.0016222450294443385,0.0016333589892428486,0.001603239585712168,0.4266993300490255,0.2889295893903067,0.3182110986985264,0.27545920844956123,3.0058720894353157,3.182464722602747,3.1238514615950757,3.2071828135595752,605.6464138443745,590.0551510765092,592.3618002392561,589.924941609696,0.6852486404718138,0.6969293332567402,0.7179673138786765,0.6984702914368872,0.017803117340686275,0.4487950942095588,0.7019737094056373,0
IMG_4068.JPG,16.353100393700714,36.87320974641941,25.355314960629777,33.409634819269606,0.0013844424030103803,0.0013940392414416277,0.0013976173718849808,0.0013974682874683443,0.5485675276537758,0.33869618663019546,0.349273169242532,0.31948519893721755,2.8628248017564206,3.085525527760417,3.0388504429881937,3.104787606753749,714.0411963539991,698.4034269266343,702.592795234417,698.4656178867826,0.7496625114889706,0.7422219669117647,0.7879037894454657,0.7584400850183823,0.016602280560661764,0.6381314146752451,0.7567851945465687,0
IMG_4072.JPG,14.801181102362229,32.58552917105832,19.307517224409196,25.800049600099122,0.0011844572993535368,0.001177053350248481,0.0011808892177460155,0.0011823138867943289,0.5603721384698062,0.41974921185920694,0.4806210066631145,0.42947484905239475,2.761258545926014,2.9443621477217623,2.864413590750584,2.9311256031709734,836.801885986706,832.9613531535261,837.0530909277472,832.6960668324937,0.7058186848958333,0.6968431659773284,0.7598455690870098,0.7190049115349265,0.021409217984068626,0.684179448146446,0.7167351217830882,0
IMG_4074.JPG,94.22551673228311,173.11184822369611,129.57849409448806,184.6925413850826,0.0029368429012508355,0.0024603398908104586,0.0027222793906875728,0.002386942069297336,0.1722991326993339,0.12184939557357324,0.1451539903208405,0.1233895968458912,3.3114054189360855,3.4110584224412355,3.3551217832269886,3.4217352152415628,284.0198157565507,281.45119396962554,283.3435540699187,281.5205558856811,0.7181391697303922,0.6635603362438726,0.7803119734221814,0.7184455422794118,0.030853630514705882,0.9899983723958333,0.704684388403799,0
IMG_4076.JPG,36.77608267716527,80.19486638973306,58.7074311023619,78.72124744249487,0.001317921118392812,0.001307256560028107,0.0013258519737922056,0.0013089437018061548,0.3905298206611068,0.2830500215973548,0.3165690701838105,0.279790002574424,3.0854115980007633,3.2482920957603385,3.1885021869258674,3.2551304922176576,739.9140941623001,722.5072802604836,723.6372450244967,722.3458105956059,0.7263047162224264,0.6978896197150736,0.7722541360294117,0.7305288277420343,0.02037209903492647,0.9688565123314951,0.723281920189951,0
IMG_4078.JPG,70.24876968503891,147.76756153512406,111.71265994094418,150.18296236592457,0.0014743125952336304,0.0013820934239904342,0.0014193978344085741,0.0013789242080207795,0.20336836277321946,0.14246593442401778,0.16258704198958737,0.1363376738912437,3.403019795437304,3.538195408768743,3.484140575854854,3.5470042176585537,641.1219678631961,640.0139809924052,643.3572728905995,640.1322040158743,0.6932789522058823,0.6475315467984069,0.7596615062040442,0.6978343290441177,0.03088642195159314,0.9902963675704657,0.6862247242647059,0
IMG_4079.JPG,20.12561515748016,42.740033480066764,31.44125246062973,46.04377208754412,0.0011683264557807449,0.0011813583585367124,0.0011861891414561283,0.001179146012234465,0.49454316107979646,0.34892306684793795,0.3892372145993075,0.3484240588432463,2.929330505262592,3.111403877342916,3.0497476271932116,3.115025468134974,845.7411739281465,824.5445894155469,827.0106244983361,824.3881264423193,0.7165187461703432,0.7051135493259804,0.7562504787071078,0.7242690142463235,0.01689620672487745,0.7471208160998775,0.7218209060968137,0
IMG_4142.JPG,5.82437253937011,16.445594891189813,12.370078740157584,15.98952197904395,0.0017857951243596653,0.0018199183327143671,0.0018205683304836672,0.001821174164217945,0.6581990017507768,0.42127440522916937,0.45610461732097823,0.4128430685011412,2.5858243258836575,2.8306501789845147,2.783759898389388,2.848714692265974,557.0471592520616,541.1255286948243,543.0227276318818,540.9816208447271,0.7729406020220588,0.771841490502451,0.7842751895680147,0.7744925704656863,0.011827416513480392,0.5492790670955883,0.7757135129442402,0
IMG_4146.JPG,43.19783464566914,87.58484716969407,56.88336614173209,78.77965155930292,0.0019920355776053052,0.0019118164352527355,0.0019700322075787997,0.0019315525183632423,0.25785684567541545,0.18051694883559352,0.20945185330753907,0.18588707799664828,3.2577503499218374,3.398658469362886,3.3172318715347133,3.3880350307211144,479.3810764359806,474.82104455882177,477.3622882792645,474.76469989728,0.6637960994944853,0.6124427945006128,0.7534639246323529,0.6749317842371324,0.038149844898897056,0.9641036688112745,0.6604695638020833,0
