filename,contrast_00,contrast_45,contrast_90,contrast_135,corellation_00,corellation_45,corellation_90,corellation_135,homogeneity_00,homogeneity_45,homogeneity_90,homogeneity_135,entropy_00,entropy_45,entropy_90,entropy_135,variance_00,variance_45,variance_90,variance_135,r,g,b,h,s,i,grayscale,class
IMG_3882.JPG,28.463459645669218,41.078616157232176,13.733452263779588,36.01147002294,0.0016055869015214417,0.0016101625621311659,0.0016095150064140682,0.0016165539851891594,0.2851398469811582,0.24355505462522117,0.4119766611789767,0.261098493645291,3.167541316314855,3.2379146359636146,3.00421988747595,3.2082411406694797,608.252512636005,599.7877021431688,614.3608300796012,600.0370565013903,0.628573787913603,0.6292552274816177,0.6735480813419118,0.6424395392922794,0.027089795879289214,0.5565326765471814,0.6424768784466912,0
IMG_3890.JPG,59.74821604330685,93.72856345712725,51.62979822834609,88.08692417384832,0.0015838717677837937,0.0015352252652566067,0.0015787963931640243,0.001543069720341283,0.23970408116835193,0.19593601867125582,0.26348511506787814,0.2048207340549473,3.3289183278967007,3.4162329521459096,3.286014361416971,3.3981091440044695,599.9245503437618,600.5392287669712,606.4312364700204,600.5295462419326,0.7086772843903186,0.6573615579044118,0.7573316387101716,0.705877805223652,0.02848522709865196,0.9904129327512254,0.6930960860906863,0
IMG_3892.JPG,27.081262303149444,40.02932605865195,17.65852608267699,37.46971293942583,0.0019574174977796534,0.0019296588184666112,0.0019745034410437335,0.001935115404768907,0.327891226019965,0.2848841050700951,0.44161419511210404,0.2812893596935049,3.107648107629412,3.1775613581307374,2.9698848775939353,3.1751623387236494,496.9573071995546,497.3724880431029,497.46764833889216,497.2967522527215,0.7365102730545343,0.7127039292279411,0.8031290690104167,0.7486107919730393,0.02743685853247549,0.8249040192248774,0.7424644320618873,0
IMG_3896.JPG,194.2886318897635,264.8435736871459,149.41080216535468,265.8088536177063,0.0007403058813821045,0.0007181327745843547,0.0007547805637918955,0.0007177464146083841,0.12577217105098643,0.10616345810114203,0.16601979972505285,0.10817570970230493,3.708721133248552,3.757466719512083,3.647925870987358,3.75659066556191,1245.4303292376028,1244.307384575344,1245.4158784217175,1244.45435335049,0.7294960171568627,0.6865710688572304,0.7857034122242647,0.7316918466605392,0.03064276003370098,0.9526039273131127,0.7211191214767156,0
IMG_3963.JPG,23.84454970472419,30.403682807365552,9.501168799212621,28.968813937627935,0.0012350523176234453,0.001238717093411077,0.0012146066949136306,0.0012398030008438923,0.3801149011840436,0.35652046610532245,0.5807675489035993,0.3574701338801219,3.019355289756842,3.0653582045623535,2.813490174225456,3.064107907253129,797.5791047175636,791.7874125965557,818.5334633323405,791.8254556010598,0.7306418026194853,0.7253360523897059,0.76024169921875,0.7372331207873775,0.018441233915441176,0.6296717026654411,0.7364736519607843,0
IMG_3967.JPG,18.372477854330583,21.51131502263,11.963213582677179,30.7090954181908,0.0024027860356628373,0.00240810274299678,0.002387653247682257,0.0023792297535706764,0.5294948450607441,0.49635313640795864,0.616676724166311,0.46687793268162736,2.6275890802117616,2.675969382070926,2.5243732190810553,2.7173528186704585,406.7850602896312,404.21499816711594,412.75171735499816,404.3434541603709,0.7662310431985294,0.7817801681219363,0.8061573701746324,0.7837139054840686,0.018624339384191176,0.37072682100183824,0.7874035405177696,0
IMG_3984.JPG,178.0478592519684,259.59681319362574,170.32031250000088,267.72236344472714,0.0017089139761120118,0.0015307721847006728,0.001725486420983807,0.0015127663230248385,0.11432787714331774,0.09475687763250093,0.1233934468350843,0.09116983485531899,3.5686747342055916,3.6317840358162607,3.558298686871078,3.639516853123647,475.6442112856128,474.6056680723609,475.8225790607113,474.5897357847178,0.6891362208946078,0.627304017310049,0.7651221181832107,0.6924819048713236,0.03765893075980392,0.9923646216299019,0.6755976658241422,0
IMG_3992.JPG,59.66074064960618,70.19765639531276,21.328617125984007,70.5783991567982,0.0011592806832938325,0.0011540012492276942,0.001186514928861502,0.001153904174420163,0.3233682542506619,0.31324887070982715,0.49744081899944603,0.291774779660623,3.2437238857956845,3.2736781293694306,3.0150636518038305,3.2937656762580456,831.6637258880335,829.9013806630777,832.0016229281777,829.7664087889141,0.7265495749080882,0.709640443091299,0.755844056372549,0.7289017022824755,0.02205044615502451,0.7297006644454657,0.7253803327971814,0
IMG_4056.JPG,68.05413385826748,81.46983693967334,34.443467027558974,88.11966023932045,0.00135530579563854,0.0013478425896616124,0.0013671762864595554,0.0013415054575847015,0.327367358142843,0.29805358159356754,0.4536834623871429,0.30359415719228044,3.1721194807641537,3.2198773689725817,3.032161701975698,3.235057100309277,702.0806412991027,698.6694467915229,713.787050575352,698.4046160881728,0.7657372568167892,0.7496780694699755,0.7872087067248774,0.7657382142310049,0.016712383195465686,0.7197330250459559,0.7627259497549019,0
IMG_4063.JPG,49.92550442913364,78.73662347324701,30.32683316929123,62.730485460970826,0.0010766007879945466,0.0010641855700048472,0.0010729466458748145,0.0010740828220913484,0.27672867717233074,0.22613034960245887,0.3626105055964665,0.24685601092290738,3.314279825605442,3.3978457435156906,3.198960623269545,3.360942805963567,903.1770992436252,898.5134631477945,916.5943049046992,898.5271764179834,0.6786173502604167,0.654525696997549,0.7357019761029412,0.6888114181219362,0.030536965762867647,0.7645613128063725,0.6815757601868873,0
IMG_4069.JPG,40.99803149606287,55.89236778473548,24.666830708661276,55.02833405666787,0.003422133874857932,0.003341239576056325,0.003472373110492963,0.0033472523439858027,0.328740743084834,0.3010234182539297,0.44531514637822306,0.2950217191476195,3.001563325493654,3.05887524993061,2.8612417160734656,3.05896152832549,270.03233813547735,268.0917894057243,275.07512439683074,268.09161318068504,0.803790402879902,0.7741558000153186,0.8167291379442402,0.7967574774050246,0.0123291015625,0.9827043121936274,0.790109432444853,0
IMG_4082.JPG,49.36829478346438,54.067890135780196,19.306163877952482,65.93793787587546,0.0007599146383807072,0.0007584339460318337,0.0007647868380787178,0.0007547215339319973,0.37516863080631596,0.3428654621131767,0.4817997260459082,0.32535309064537565,3.158139773129313,3.197775634218552,2.9853004678576363,3.228422850508905,1290.7718777251753,1290.8941838061842,1297.8284649098937,1291.1591361716758,0.7897788851868872,0.7670218673406862,0.8150517482383578,0.7895723230698529,0.018588675704656863,0.8567208084405638,0.7838467467064951,0
IMG_4145.JPG,57.893577755905405,73.24105648211301,33.02565206692913,81.96279992559994,0.0013941953565636109,0.0013847634449381384,0.0014086620222243866,0.0013760023193233747,0.32003176797761096,0.2834821072545066,0.42893818091165503,0.301058762611134,3.1651693725673984,3.2218117056959135,3.0276650217633154,3.2255446761637874,687.0395584669344,683.451190129457,692.9775786138748,683.1462276864644,0.7672710343903186,0.7555932138480392,0.7915407666973039,0.7691992666207108,0.01674158432904412,0.6712426279105392,0.7676461014093138,0
IMG_4154.JPG,38.25744340551168,54.935395870791616,18.418184055118072,45.735817471634924,0.0016144196757730555,0.0015940896074565897,0.0016210424389968637,0.0016067330301343648,0.32616976758719657,0.27812259952033397,0.42448252643407586,0.2890720992336978,3.141703012468461,3.220820188339094,3.0066343655338783,3.189232872453955,599.6586024617685,598.528428549293,607.5361627832635,598.6047236516011,0.6991869159773284,0.6767977845435049,0.7497335994944853,0.706683469286152,0.026929189644607842,0.752178835401348,0.7012252508425245,0
IMG_4158.JPG,22.937561515747767,29.31167462334923,10.862696850393638,31.25624651249292,0.0015078121026426284,0.0015111593207642027,0.0014814679453187428,0.0015086151086235282,0.37463481733815746,0.33743648869710674,0.5964303434244548,0.36526597161769614,2.9921817961881483,3.0512590911303508,2.773112020115279,3.0319098082426144,651.5383313789421,646.7479429530114,669.5303986449036,646.8445391577338,0.7174302045036764,0.7475851619944853,0.7808251474417892,0.7472845339307598,0.022073902803308825,0.35329565908394606,0.7541975432751226,0
IMG_4168.JPG,72.53229576771595,95.81982763965544,40.96253690944868,94.88784177568375,0.0013773003853939816,0.0013568872735135419,0.0014112176544022205,0.0013578341071570955,0.217907607030226,0.18900278109917024,0.2872629962854519,0.19180929632009563,3.389670121912215,3.4494883594100028,3.2707384613122277,3.4463307020740137,687.7731230255281,685.4707623863727,687.4977532211255,685.4952579899602,0.7031824448529411,0.6690405752144608,0.773675417432598,0.7132654526654412,0.029968979779411764,0.9273334577971813,0.7042583390778187,0
IMG_4239.JPG,37.41756889763778,57.08016616033223,25.489726870078517,52.118420236840436,0.001354131162882365,0.0013349339894401597,0.0013554607400646703,0.0013396647743117503,0.3060293814177152,0.2604122661560506,0.40995429342287193,0.2719304948853107,3.2323582044589845,3.316259445645719,3.131495965727548,3.3020080105744736,719.2724913888558,719.3815779161106,724.7835358070901,719.4167745819515,0.711642396216299,0.7128626206341911,0.7514794443167893,0.7232800053615196,0.02102361940870098,0.5125809015012255,0.7243475222120098,0
IMG_4245.JPG,18.267593503936876,23.756525513051063,7.006705216535464,22.89980779961567,0.0028524163212412003,0.002840478365243323,0.002760647535340747,0.002846140393337476,0.3871579966509134,0.34367752673010626,0.5487620326586833,0.3429490767854916,2.8758102207747473,2.9366423432835917,2.692951547700517,2.932054436406028,341.19492571065354,339.74477686530514,358.69594831062824,339.5034774183559,0.7143746170343137,0.7425726198682598,0.7576652975643382,0.7368207146139706,0.016925886565563725,0.3119164560355392,0.7439656575520833,0
IMG_4252.JPG,9.411478838582626,10.88821377642752,6.789000984251964,18.403558807117495,0.002013683694635939,0.002030682776295082,0.0020147640851349447,0.00201383988920456,0.5278948697723622,0.48785300116210534,0.6227043055107043,0.45459144421069236,2.670164744253623,2.731454289260273,2.552228338479583,2.7476637127038113,491.8511266893436,486.93954536622374,492.9179873644162,487.18488067278776,0.7160484164368872,0.7405251895680147,0.7826102462469363,0.7447737151501226,0.02215887331495098,0.25750205844056373,0.7504260493259803,0
IMG_4253.JPG,41.60826771653547,58.22338644677258,29.555118110236204,60.556761113521944,0.003401614480087822,0.0033156119090937204,0.0035144775344362325,0.0033009298329090423,0.24358713667315637,0.20810436040709665,0.3040537463274745,0.2102099320334742,3.1361542624882786,3.205531203612092,3.054726842804622,3.207218030119353,271.44711183184546,268.95828989708116,268.9004222305315,268.82334429099365,0.6972021963082108,0.6702847349877451,0.7701145546109068,0.7102914847579657,0.029328469669117646,0.818805051317402,0.7032611921721814,0
IMG_4256.JPG,42.160863681102214,52.732469464938916,22.307455708661404,57.861987723975226,0.0012701217385011484,0.0012575626873261175,0.0012466723845333796,0.0012533463872053067,0.32562354846955804,0.29885049139299213,0.45474752842764055,0.30234713038711525,3.154207414780125,3.206699271715971,2.9839748647988,3.202010036300447,765.6488370108376,767.8852469807341,790.8220683023377,767.8002211969457,0.7290338254442402,0.7156549191942402,0.7801250382965687,0.7391230564491421,0.022680903416053923,0.7405630074295343,0.7365950042126226,0
IMG_4333.JPG,64.71764271653485,87.26381052762095,36.88490403543298,92.86868373736716,0.0009967796880460099,0.0009871050651704104,0.0010096145120564264,0.0009842487198623163,0.2700454536643315,0.23710517207132037,0.37284941588647597,0.24277797201157844,3.3361835218191525,3.396669539890719,3.195523300906526,3.4019261226885082,969.7548711117984,967.3705701014222,971.6777843328948,967.2273908277384,0.6133992513020833,0.6305228439031862,0.6539761412377451,0.6311150045955882,0.023974609375,0.3781783758425245,0.6356359145220588,0
IMG_4337.JPG,24.86687992125965,30.862979725959455,8.021530511811058,29.342922685845362,0.0026935346971643415,0.002677766909700578,0.0026237410640298324,0.0026840216826031164,0.4162547834740667,0.36030301606901627,0.5598527972409969,0.38082185320511375,2.855573279886708,2.923294570027003,2.6788801069346717,2.9138582174431416,358.3790686219085,357.3174879133878,377.0812875966585,357.27548873474456,0.7007869944852941,0.734332155713848,0.7490634095435049,0.726815975413603,0.01699242685355392,0.2691458907781863,0.7348939185049019,0
IMG_4347.JPG,36.005290354330604,44.24428048856093,16.69463582677167,45.84202368404733,0.0032300225465006546,0.0031813464413462957,0.003240574848296388,0.0031740122389212868,0.38067948648296884,0.34056957561916856,0.5066837388276512,0.3526213317287039,2.9497912599812586,3.010211145735155,2.7741946114515903,2.9970381644095077,290.4029413337133,290.38589404576777,300.00100147380437,290.17179276431773,0.7663160137101716,0.7638908835018382,0.8109817804074755,0.7783373066023285,0.020836205575980392,0.6507151884191177,0.7783270143995098,0
IMG_4350.JPG,12.534694881889866,15.553971107942216,7.211122047244111,19.32165664331326,0.0036800321889908505,0.0036721362307977484,0.0036704224100401776,0.003643778248079563,0.47371211769396593,0.43683343259205315,0.6001651993284436,0.42023690898982574,2.6825573689985323,2.73884493090214,2.527463150942403,2.756953159979917,265.3177767766676,264.30829949328086,268.7936226575566,264.4132206484703,0.7236806832107843,0.7506429036458333,0.7796197629442402,0.7493946748621324,0.017457969515931374,0.19987697227328433,0.7562933229932598,0
IMG_4353.JPG,36.39099409448813,43.010540021079876,12.951956200787432,43.897265794531386,0.00136978194267227,0.0013596591460991127,0.0013753518991094563,0.001358728013024652,0.39012199036921597,0.35896358844911813,0.5316409598738946,0.3720163495924118,3.055680108144467,3.099518300268813,2.8338282441148985,3.0877164202913816,711.3700852792335,713.304666396146,720.5519374847629,713.3370623239161,0.7821143056832108,0.7715784409466911,0.8134736902573529,0.7878822476256128,0.017710008808210786,0.6512759937959559,0.7853659237132353,0
IMG_3660.JPG,158.38478100393527,197.05784611569183,97.88638041338437,203.91716783433472,0.0016235918892415142,0.0015517722722990556,0.0017419606214405083,0.0015392300404013701,0.21086649451382752,0.18786952682062133,0.27972953610481477,0.18945134094665736,3.35478941963321,3.4000901946566326,3.239925612300608,3.3952113774529433,522.581626613472,523.0262503466291,520.0377695860693,523.0284592293413,0.7242189893535539,0.7368326822916667,0.7567423502604167,0.7373585420496324,0.015059646905637256,0.2749755859375,0.7414991191789215,1
IMG_3662.JPG,252.71548966535462,333.93192386384845,187.24169537401545,338.604811209623,0.001060495631565886,0.000994321037568306,0.001115274850797187,0.0009905946165123438,0.14036549767775036,0.12612267551201997,0.18490778449415612,0.1203542467725705,3.6508477501529892,3.687256375209135,3.575815908291317,3.6935776854756512,792.6341291237627,794.3077234368235,790.440737681554,794.3332553456216,0.5528384937959558,0.560824764476103,0.6243513518688726,0.5783612419577205,0.030821557138480393,0.31424704159007355,0.5789770986519608,1
IMG_3669.JPG,83.8876107283455,116.99919399838798,61.497785433070646,126.77345154690407,0.0007600397221546046,0.0007506126950976729,0.0007665909098557462,0.0007475509355344611,0.1850909318725373,0.15706710901953827,0.22819870512087792,0.1557138989750776,3.5728361542117475,3.639591711692607,3.5008106928422897,3.6449291155965513,1272.3470584155787,1270.9227755301033,1272.9666987737285,1270.9876074027957,0.5294402477787991,0.510470521216299,0.6471184225643383,0.5604822495404411,0.04318057789522059,0.8132810106464461,0.5535409964767157,1
IMG_3679.JPG,114.36078986220386,170.44720689441385,81.67482775590449,158.19660239320507,0.0007194046386541854,0.0007031708906751988,0.0007291745799992216,0.0007065865847532962,0.1457197708369996,0.12686881496507812,0.2022201144707364,0.12692906334347398,3.6189792863865735,3.6874799452732643,3.5395047303225953,3.6747834573570284,1330.289705167579,1331.0760072557084,1329.2819271235458,1331.1594265332085,0.5670127719056373,0.546188294653799,0.6692188936121324,0.5919835707720589,0.039271216299019605,0.8455118815104167,0.5853563495710784,1
IMG_3902.JPG,188.95730807086633,248.42705685411195,156.89302411417367,256.2331204662386,0.0009883108194463012,0.0009523987690806655,0.0009915950136835663,0.0009474762193442581,0.16841123402381253,0.14679573890673464,0.20642130338066433,0.14247704823946142,3.611044886464476,3.657329423308563,3.554650359146942,3.6609330010627374,906.3542177128295,906.032069839944,922.7409620127175,906.2243248747167,0.5939500995710785,0.6301803289675245,0.6915453144148285,0.6369767731311274,0.03424383425245098,0.15215202780330883,0.6444312002144608,1
IMG_3905.JPG,121.29835137795209,167.53989707979403,90.7885703740152,167.09659619319189,0.0014908041248779043,0.001426944212768507,0.0015304473937713446,0.0014275221538009044,0.233854299772047,0.20974089875918667,0.3207658355979222,0.2130403115929964,3.3638659328707496,3.418767333219153,3.262679006732726,3.420636440112687,603.351972853483,603.5269797591206,604.322650082343,603.5423830746943,0.6340202780330882,0.6474372414981617,0.6898480583639706,0.6549096200980392,0.02575396369485294,0.3060281192555147,0.6586255840226716,1
IMG_3919.JPG,237.96875000000185,328.67890135780203,217.46610482283458,332.9785479570974,0.0011172480029669639,0.0010384945412313879,0.0011304733197075372,0.0010347251759512874,0.13512984518411372,0.1140029257320142,0.15989580200048523,0.11899153392231417,3.635581380068557,3.6797945870695448,3.6130628267896445,3.6842831203117807,753.7695711504751,752.6891652363504,757.6322798595621,752.6634788538695,0.5927533318014706,0.6096995634191177,0.6653545304840687,0.6198673023897059,0.024733599494485295,0.1350842045802696,0.6244712679993872,1
IMG_3923.JPG,146.80179625984232,198.50368900737752,102.739788385826,191.45787091574172,0.0016121037081562168,0.0015218891037516653,0.0016923303990201625,0.0015343656024650045,0.20424858077875685,0.1815398630524652,0.2768583489050794,0.18875359361940897,3.4182488768973114,3.4667632936972677,3.3234642142702846,3.462373796855865,535.2408776225003,535.2313182765174,534.0643187674311,535.1515100016923,0.5799108168658088,0.6011797736672794,0.6697703642003676,0.61529541015625,0.03199941597732843,0.1694522633272059,0.6193306717218138,1
IMG_4092.JPG,119.91861466535362,156.42749085498204,83.36577263779465,161.6213032426064,0.001668623282926889,0.0016011370633816423,0.0016994713338501892,0.001592170584264588,0.20722608879730384,0.18647788485467973,0.2744545487725531,0.18671296011381674,3.404338674781338,3.4500986604120554,3.313225061440175,3.456508600050926,531.7164389656284,532.8879578812882,543.2714736241164,532.8151962699825,0.6468010397518382,0.6411534926470588,0.6917853860294118,0.65831298828125,0.025877709482230393,0.6559156230851716,0.6569484336703432,1
IMG_4097.JPG,102.98511318897573,139.17267034534095,76.93227116141713,156.4590489180981,0.0010999366300931985,0.0010755107762925973,0.001109482543426575,0.0010637116146506485,0.1783646975950662,0.15563763423264032,0.23429375228376004,0.15144429478087895,3.549645972395911,3.6001228752975796,3.4548769278290643,3.6139244606358787,854.3481616357775,854.0315977333556,861.0561787110222,853.9860132886663,0.4794548483455882,0.4718326344209559,0.6127180510876226,0.5194256950827206,0.049723546645220586,0.5654043160232843,0.5149155560661764,1
IMG_4102.JPG,122.95589320866058,176.90160580321094,102.4217519685027,185.17428234856342,0.0010033249188909977,0.0009751037896866433,0.0010106765924513923,0.0009702541971256403,0.1617062472592759,0.13281821527093846,0.17798588159504444,0.13421231790963553,3.5880287073970876,3.6571048890879774,3.5461457278434376,3.660108663244551,930.8607724842692,927.7596406223819,935.2587879688639,927.8069812631701,0.511044251685049,0.5319608800551471,0.6276996687346814,0.5556054208792892,0.04057760799632353,0.13128949333639706,0.5581930721507353,1
IMG_4109.JPG,177.53297244094435,244.28086056172205,146.4346702755908,242.32438464876975,0.0018438674327746769,0.0016688979739158687,0.0019185491512400295,0.0016741134384601316,0.11543130353649593,0.10415100907909516,0.13321672079566318,0.1016082153130896,3.5260727968009578,3.574828307980906,3.4929163818053386,3.575607288918053,430.51548931418205,428.33593738338743,433.11456090698067,428.3850980693485,0.5586241479013481,0.5950434666053922,0.6627970377604167,0.6037705365349265,0.033203125,0.09451641007965686,0.6112180223651961,1
IMG_4266.JPG,73.22920767716447,96.50523901047838,46.82135826771633,101.39661479322973,0.0013719000040546816,0.0013470390954206934,0.0013917661314017597,0.0013417837251612664,0.2387802965814327,0.21413014692813195,0.35119818437016037,0.22208965662612873,3.3552642857491226,3.404231525118891,3.2193231833346188,3.4064827903269683,690.2504620000742,690.4910182149439,694.2839067870538,690.5613008111162,0.6385694316789216,0.6579812442555147,0.7052164713541667,0.6653863645067402,0.026946662454044118,0.24242661420036765,0.6699053596047794,1
IMG_4274.JPG,109.51101131889737,147.71479942959908,89.19469734251894,159.0361460722925,0.0017109330816662866,0.0016416448788782333,0.0017384644880462019,0.001620982843405424,0.19759477457263122,0.17439997578235503,0.2471082372800006,0.17276035437241996,3.3604754951556104,3.411068061728311,3.3042588687413255,3.42036397345748,523.3223025728636,523.1465264164336,526.4956461326796,523.1381354728766,0.5471418792126226,0.584561217064951,0.6484695733762255,0.5921410654105392,0.030818924249387255,0.09679649203431373,0.5994777305453431,1
IMG_4276.JPG,75.99372539370056,107.18891437782904,51.55247293307066,103.64907929815836,0.0011454873301632626,0.0011231638616463183,0.0011518756857807624,0.001125837383909862,0.17481338001940094,0.14854922421153618,0.21493509356722576,0.151036083444652,3.4410097967795057,3.5074078012073473,3.3657993666392136,3.4979359755902784,833.1783862201734,833.0625461279459,841.5585519413559,832.9649201268758,0.5318495806525735,0.5383470722273285,0.6411915498621323,0.5689311906403186,0.04172099992340686,0.4543634152879902,0.5683962354473039,1
IMG_4289.JPG,76.08513779527514,107.21979043958119,60.74637057086609,115.07235414470851,0.00175983344183804,0.0017071260563791815,0.0017708364035405437,0.0016929082957315945,0.1596324824716133,0.13389754795147624,0.18366976717830882,0.13322440379500772,3.399776263522725,3.4611203256485186,3.3543297610598333,3.47081421605364,527.2346012603381,526.0870503382769,532.494451896161,526.0982290694207,0.5499423157935049,0.5928955078125,0.6842694450827206,0.6068416819852941,0.03928605621936274,0.06546989889705883,0.6153234145220589,1
IMG_4293.JPG,67.02866633858252,85.31551863103736,43.8381520669291,92.4800049600098,0.0025891797873128382,0.002515493864922891,0.0026391073522741277,0.002486222766223052,0.19302967603918378,0.16809197091504727,0.24084846962175882,0.16548186018965866,3.201793017430684,3.243995038913052,3.111357263653047,3.254291059529071,349.1497947782277,348.93723664674695,355.55690114264263,348.9123712719493,0.573755122166054,0.6166293275122549,0.675912415747549,0.6203596526501225,0.030871821384803922,0.10054165709252451,0.6296597349877451,1
IMG_4425.JPG,130.8748154527553,182.65428730857496,99.04927411417212,184.43883687767257,0.0010808750626416154,0.0010456342740700736,0.0011005195536794138,0.0010444347491808394,0.12835808264523682,0.1100570234957048,0.15670654165108924,0.11132314712033416,3.6255602892809478,3.686624870946262,3.5628302867161623,3.6814236383306422,854.3108378402087,854.095478366017,856.0962086687649,854.0734823171033,0.5238214231004902,0.516421568627451,0.620727299708946,0.5519875919117647,0.039030905330882354,0.6107151405484068,0.5485109815410539,1
IMG_4427.JPG,139.8679872047237,198.94779589559235,112.42408956692836,194.01872403744835,0.0009472234044636155,0.0009166745557331623,0.0009562509988819785,0.0009192410219116687,0.14761218342050422,0.12110622062597572,0.17189968830512817,0.1293577835320935,3.5824198969195713,3.642098343403589,3.5274492973562364,3.633167015823516,980.4115172518727,980.1905721603972,986.140607891702,980.1890050581527,0.5045367072610294,0.5059946097579657,0.6184146656709559,0.5413471296721813,0.04113601983762255,0.5126881318933824,0.5394509708180147,1
