filename,contrast_00,contrast_45,contrast_90,contrast_135,corellation_00,corellation_45,corellation_90,corellation_135,homogeneity_00,homogeneity_45,homogeneity_90,homogeneity_135,entropy_00,entropy_45,entropy_90,entropy_135,variance_00,variance_45,variance_90,variance_135,r,g,b,h,s,i,grayscale,class
20200713_191113.jpg,474.0061515748017,608.7980035960077,353.2402805118098,579.1914563829115,0.0010155225673876183,0.000819876211715374,0.0011949087840741341,0.0008632054009670444,0.15199585083517186,0.1339302203216639,0.19677793012883502,0.1402548039950131,3.469593720216478,3.497881624958363,3.4116596619842148,3.4913326679387584,587.411794012178,584.5413123741761,583.618037337632,584.3393940036833,0.5265751857383578,0.532775639552696,0.5594341203278186,0.5377613740808823,0.03159347234987745,0.39433282590379903,0.5402937346813725,0
20200713_191936.jpg,554.3122539370036,725.7798995597993,514.7359128936959,744.6483972967977,0.00038899478642982765,0.00037268020153580136,0.00039110297331022755,0.00037078912525149375,0.10269454562852069,0.0928487699851217,0.14355280659858005,0.09632824136169134,3.9024095520524993,3.9329333983824593,3.876008442646624,3.933095645835939,2254.7290847515987,2250.614994879004,2266.535409751812,2250.83104898548,0.5548945408241421,0.5569422104779411,0.6156331380208333,0.5737479415594363,0.053606818704044115,0.45420161228553924,0.5743322035845588,0
20200713_192442.jpg,691.8514394685036,1002.0593341186699,556.9922490157479,834.9846859693686,0.00044270919063026706,0.0003969827730717905,0.0004628924551625135,0.00042197008546245696,0.09775275507678335,0.08654186924829646,0.12856565546516402,0.0872040650257007,3.928728988217774,3.969288870874855,3.8800594517637004,3.9631305438674285,1832.390624310334,1828.9276413318441,1831.9038899840925,1828.8454950605658,0.386740052466299,0.3771996591605392,0.5440020392922794,0.4349942076439951,0.07923847273284314,0.7154766007965686,0.4282149969362745,0
20200714_170831.jpg,216.315206692913,288.0518321036635,128.35519192913313,268.0521421042839,0.00028788005900293574,0.0002845893292037755,0.000289731260831958,0.00028545146861826755,0.14265007336092578,0.1336492552353789,0.2700686058234197,0.13277668258818923,3.8346965507335193,3.8660871070147356,3.662153124382123,3.870650001883506,3361.916021645639,3363.3658846848725,3386.0568120297758,3363.634431697722,0.5581492704503677,0.5350698433670343,0.6216653262867647,0.5695056391697304,0.04295941521139706,0.9428859336703431,0.5635538736979167,0
20200714_172159.jpg,56.287647637794755,96.3976687953375,37.073695866141406,70.39835079670132,0.0006757855588952014,0.000666734616683953,0.0006803127897740651,0.0006729182245612006,0.2877567556261573,0.23737224483260694,0.3698620689102151,0.2633768155723708,3.4303137513673243,3.526430547260537,3.3052845001785505,3.4622708735962533,1451.0588706768256,1449.991038289346,1451.1353957338106,1449.9897603896752,0.5573012408088235,0.5488178327971813,0.6853228400735294,0.5961859011182598,0.05709850834865196,0.7370883118872549,0.5906498927696079,0
20200714_172642.jpg,187.66098671259812,252.2292144584262,126.58175442913233,267.3612127224238,0.00033189771658783177,0.00032660139726994544,0.0003350814352159988,0.0003257302559189384,0.15246592134009992,0.126439600138744,0.19013878158769948,0.12473420529047229,3.8158293465830133,3.86582356593559,3.735603848298297,3.879080376294467,2916.0263309869974,2930.049302258134,2919.655894535235,2929.953474837295,0.4206789502910539,0.40622127757352944,0.5793083639705883,0.46666283700980393,0.08643511603860295,0.8666104185814951,0.4596885531556373,0
20200714_173614.jpg,182.76236466535462,231.49401698803234,93.23843503936885,231.12183024365842,0.000406734049686985,0.0004013021989260553,0.0004136742820595963,0.0004013200406830076,0.22874300162232694,0.22453588194175322,0.3597938968677218,0.20709867442157015,3.5989662790289487,3.6344084903929152,3.4421619685154163,3.6497312122084127,2363.5527018527405,2370.1980271361863,2369.8060940332243,2370.293169102791,0.5894131529564951,0.5824441348805147,0.6731909658394608,0.6135572246476716,0.05737735523897059,0.6975538066789215,0.6103929706648284,0
20200715_170726.jpg,120.3686023622028,144.03087606175163,63.253383366141506,156.5461590923182,0.0006513328323924244,0.000645796041635606,0.0006580472022024509,0.0006428930402012666,0.2902292038277016,0.26566471713425227,0.40917278963254833,0.26404303017540964,3.3844315071143503,3.426993860592351,3.2276638955137757,3.428604183224678,1472.5644881779067,1472.7585909870932,1487.3340125813763,1472.80225364032,0.6139492857689951,0.6071518841911765,0.6927076152726716,0.6375981349571078,0.04709065755208333,0.6329692765778187,0.6335528205422795,0
20200715_171946.jpg,208.34276574803152,317.3922747845445,199.84208907480397,312.1318742637452,0.000520266814056421,0.0005045618000826584,0.0005199293902923624,0.0005054371393615007,0.17949852308997413,0.15959433092454922,0.28142980952201146,0.170810709228966,3.6862212369947516,3.7385015123395604,3.59556485079236,3.740377023880197,1811.563605372461,1807.9514337564508,1817.604439548524,1807.6722563400929,0.5450772154564951,0.5396630380667892,0.6474549536611519,0.574944948682598,0.06094731349571078,0.6212203680300246,0.5725942574295343,0
20200715_172212.jpg,194.3815821850388,214.4000248000474,59.07277312992096,230.6062372124724,0.00048142648581437773,0.0004779995699058195,0.0004948561114496183,0.0004759461670553572,0.29452436421028727,0.23645808755914627,0.36061511811923774,0.24947197512766242,3.519818304184328,3.592641347024374,3.3474272946644077,3.580235965253771,1974.9390228468067,1978.7116725306578,1990.8082322229586,1978.6398906983306,0.5381979549632353,0.5300137388939951,0.6561693378523284,0.5736344879748775,0.06596177045036765,0.7095269895067402,0.568707155713848,0
20200715_173459.jpg,241.54478346456486,327.35891871783707,169.91972194881723,296.2772025544023,0.0008168418506850511,0.0007814235716767125,0.0008463055827186884,0.0007945711037881222,0.18811814077344646,0.1659061412625534,0.2655823536391612,0.16685593561667236,3.618077585914031,3.663431692425843,3.504735247102465,3.6494002338920706,1088.3805403490976,1087.0209957390575,1089.4605928050069,1087.0286137059063,0.5636915019914216,0.5540989296109069,0.6671013327205882,0.5935975317861519,0.052046951593137256,0.7892525467218138,0.5891134823069853,0
20200715_190509.jpg,318.5491510826766,411.98976997953827,229.08889025590466,418.9008618017217,0.000759131745129381,0.0007239179891874118,0.0007834707217866292,0.0007212085348088713,0.20477193285937212,0.18885877767250583,0.2897925413503646,0.18390988332976344,3.570128544837769,3.5976303539756502,3.463449695149757,3.6097518559436814,1131.9384759030975,1129.4245697540687,1149.1458090328385,1129.4255770811676,0.44967232498468135,0.45742067823223037,0.503970396752451,0.46837660845588236,0.04617489085477941,0.39769885493259804,0.47053079044117646,0
20200715_191146.jpg,371.1115280511819,481.34472068944365,298.95453986220355,520.2961745923483,0.0006874578055872146,0.0006525251481708505,0.0007057479233401613,0.0006396961702843547,0.1423834780317094,0.12370099606165832,0.18978710805792826,0.12237277561713142,3.776232946415131,3.8177759815217693,3.6918057130111004,3.821151979166036,1236.3111681240862,1233.493617368987,1247.10307381262,1233.569107795887,0.3219456092984069,0.3144009459252451,0.4899440391390931,0.3761644550398284,0.08737410003063725,0.7027145086550245,0.36780192057291666,0
20200715_191443.jpg,537.530634842516,646.4000248000481,363.8105930118086,672.7306714613403,0.0006561486783742032,0.0006167112490484339,0.0007148771523824277,0.0006072293779502784,0.11226831075244977,0.09995439082860305,0.15944551052997594,0.10797950544969917,3.777200772519627,3.803156645408505,3.7133030546817984,3.804692217265995,1175.625808480274,1175.7849139856094,1183.9132149319437,1175.6518815940249,0.46179941214767156,0.47504930683210783,0.5545333563112745,0.4967165479473039,0.04581418504901961,0.1473388671875,0.49734700520833336,0
20200715_191936.jpg,555.5913508858267,677.0950461900911,440.4175688976309,770.1104842209659,0.0006172933418605483,0.0005796604843410956,0.0006484870706222266,0.0005505529538442219,0.07849231537919935,0.0702840290597548,0.09513620621298205,0.06917409118013859,3.8433572562696607,3.8617048186501077,3.8063570085462652,3.8803377344634415,1263.923673835167,1262.5604040984374,1275.9085799354323,1262.281973096638,0.6164239621629902,0.6259097828584559,0.6762920304840686,0.638253963694853,0.028746361825980393,0.15600562002144608,0.6399706073835785,0
20200717_190526.jpg,309.83790600393877,419.5152210304385,247.8676796259827,426.95095790191397,0.0006676842353431532,0.0006372532785419449,0.000680463057429053,0.0006350816821120744,0.2508982221353507,0.2317118499365983,0.342236014094812,0.22940807488552598,3.474354993557394,3.5145344300213495,3.380138951592342,3.5240131264824752,1322.2351254336636,1319.8421057431915,1332.9494380654132,1319.9382156059928,0.43292284198835784,0.44384047564338236,0.4986198874080882,0.45798603132659316,0.053038593367034315,0.32931937423406865,0.4590691061580882,0
20200717_190804.jpg,275.32357283464506,342.67195734391504,195.7316683070853,366.65279930559876,0.0006095017374902546,0.0005934351838452544,0.0006171807548302856,0.000588060600279575,0.16007105185891518,0.156346863995355,0.2242040735211197,0.1435335078369149,3.7230485775719577,3.747575732943301,3.629906057220324,3.765987871722608,1488.9989103811429,1491.5319112185805,1515.649620588308,1491.4871484408347,0.5559766582414216,0.5515634574142156,0.6220693550857843,0.5755268171721813,0.054812203201593135,0.6586653167126225,0.5731857000612746,0
20200717_191240.jpg,365.2962598425175,554.683799367599,362.5251599409465,549.7939735879465,0.00040754243357531426,0.00038984737933707366,0.00040747436615623414,0.00039034607085828676,0.10654846790738756,0.09438112985591128,0.1278364742538126,0.09079711400508787,3.9282145013261425,3.976031445188666,3.891785754025041,3.9803277232735264,2254.986165794703,2248.7473780605087,2257.0512683193774,2248.6455929424833,0.41647039675245096,0.430319154028799,0.5507412779564951,0.4651965571384804,0.07598374310661765,0.18233259612438726,0.4647298177083333,0
20200717_191602.jpg,347.4973548228324,492.12338024675876,334.37401574803056,523.9780519561044,0.000486595065744701,0.0004655388245964422,0.0004840586080654165,0.00046096780949703733,0.11788084392596655,0.10393974156472313,0.14752782287009,0.09791880922593282,3.768611377473364,3.8039300067566715,3.7354560529170633,3.812386237929371,1863.4823050334833,1864.578319035943,1882.382142850257,1864.5289369231916,0.49854449103860293,0.5237096449908089,0.595660520067402,0.5377376780790442,0.038297047334558826,0.06777008655024509,0.5424170400582108,0
20200717_191709.jpg,335.4503567913355,523.2756525513051,352.82658710629545,523.7718395436789,0.000688722929603262,0.0006307943814996081,0.0006777526501688825,0.0006305926172611178,0.11089392282410922,0.08870734613088581,0.11293305100699733,0.09153138675369007,3.7015247351112825,3.7545115511742906,3.706556644961529,3.754756569332598,1258.4456311200643,1254.734625339641,1270.6087468693838,1254.8540287592866,0.5725456686580882,0.5899727615655638,0.6690082624846814,0.6093544155943628,0.03766012752757353,0.1116409600949755,0.6116457471660539,0
20200719_190730.jpg,103.62007874015598,220.73662347324566,130.23634350393522,115.96069192138448,0.0006518684431623522,0.0006250859425758157,0.0006417955646684034,0.000648979046273721,0.21149821243340225,0.1643674349719529,0.24448145440415325,0.18038772473929005,3.5240426821324595,3.6436354640897646,3.530187855384053,3.5705990980174414,1480.3628034698802,1480.5213377978002,1490.034512449993,1480.5383006332927,0.45980535768995096,0.48249918619791665,0.5834592333026961,0.5066851447610294,0.05092414407169118,0.07888494753370098,0.5101342294730392,0
20200719_191129.jpg,221.4256274606303,279.5397730795453,166.4921875000001,318.38241676483375,0.0008685542519477709,0.0008458697203921283,0.0008915568033023157,0.0008271040819236985,0.15788151329134742,0.13693972124978127,0.20732758669842058,0.13302268489703475,3.6571027370189015,3.697495397119081,3.5698440668612177,3.7116454359648223,1027.2522586290545,1020.2580026288047,1031.0760861697772,1020.4213025014718,0.29127269071691175,0.28669385723039215,0.46888738893995097,0.3492137235753677,0.09462747012867648,0.6359870461856618,0.3416702569699755,0
20200719_191415.jpg,117.5020915354316,190.53394506788842,78.58759842519657,133.69570339140682,0.0008553032897378036,0.0008258865738926763,0.0008700800147021623,0.0008490099205157163,0.18021117553496488,0.1548791757361137,0.2701864073158655,0.16920185214529906,3.553688852241868,3.6249127889360038,3.436578817290811,3.582909562359698,1107.132467124796,1106.578769170195,1108.581830230186,1106.6973000300982,0.3558890548406863,0.38216097962622547,0.5052198223039216,0.41395096124387254,0.06732417087928921,0.07391836128982843,0.4159900141697304,0
20200719_191822.jpg,608.9093873031468,771.4888089776158,517.509719488183,825.9954739909474,0.0005570214536384986,0.0005160242228530556,0.0005759597826481938,0.0005021706375644157,0.07855256550135331,0.06932436219179615,0.09110525733710045,0.06821796955431007,3.8712224395024344,3.892768586547223,3.846368208640202,3.901825724465439,1406.7150406706164,1406.3553179488897,1419.810946693294,1406.7110214169543,0.5796513576133578,0.5979063744638481,0.6725655350030637,0.6151982326133578,0.03848039215686275,0.12043361289828432,0.6182064280790441,0
20200721_191234.jpg,235.75393700787245,327.2315704631396,203.30616387795192,348.4132928265845,0.0006548810358353896,0.0006309431219846485,0.0006577471897674732,0.0006255066283774846,0.2445088776509452,0.21836104795625982,0.31980140244543265,0.21133059729636652,3.5352970260339753,3.572680886090764,3.4423520414615214,3.5918243330452535,1398.2657721859778,1399.655145700289,1410.7946622787892,1399.7342596844223,0.4469401041666667,0.45563821231617646,0.5304019703584559,0.4776888978247549,0.05275304457720588,0.22621328316482844,0.4771115770526961,0
20200721_191336.jpg,441.55511811023234,592.9482298964622,399.7902312992081,608.711761423524,0.0010087674022439695,0.0008345263163725646,0.001050367905884989,0.0008164557171294358,0.0859606409150329,0.07667071942321244,0.10040846263722332,0.07751323149811508,3.726405650652212,3.7606756922823905,3.7113368722173044,3.7640293081152274,659.4058757249543,660.0612210497127,666.5202165057509,659.9486210865305,0.38625009574142155,0.4032568838082108,0.507610964307598,0.43193622663909315,0.04775534237132353,0.10077000038296569,0.4325934914981618,0
20200721_191511.jpg,261.9245816929108,359.4794469588924,229.07898622047108,361.3038626077257,0.000564468437262704,0.0005451613281661938,0.0005630518755018641,0.000544775485888788,0.1605332488666645,0.15097357558085336,0.22404411889092704,0.1392945126718911,3.7315488972659954,3.7620998015917246,3.6443821497896662,3.778862930762883,1629.1681745454553,1632.339294611885,1652.9680703599681,1632.4881276604988,0.505996763939951,0.5052157532935049,0.6090300915287991,0.5390567555147059,0.06643233953737746,0.5263712565104167,0.5363944259344363,0
20200721_191813.jpg,103.0877829724401,162.02579205158443,111.70730807086548,183.77797755595444,0.0011903976766878906,0.0011464741945910767,0.0011645054971281806,0.0011288667431538753,0.19229822031654856,0.1651241998029088,0.24772917308251985,0.16037264155039255,3.49322975947587,3.5616634071507063,3.429944005407074,3.576826660072953,784.8886962366537,781.8620537180321,798.6802724899449,781.7149926153946,0.293679869408701,0.2884397020526961,0.46408835018382355,0.3491287530637255,0.08464786305147058,0.6555348115808823,0.34161640242034313,0
20200721_191849.jpg,400.3117002952716,529.7839295678605,353.9035433070854,534.0473060946133,0.0005401008789888559,0.0005155670180070105,0.0005449504205041193,0.0005147877649947192,0.12015754363024295,0.10928277618666372,0.16708458144313373,0.1084568744912744,3.8068800372133302,3.845968281761039,3.764590628294385,3.844282936780338,1623.1974866508663,1623.0564191181995,1636.6262391396751,1622.9388442264765,0.45084372127757355,0.4711645986519608,0.571539426317402,0.4960789100796569,0.05048397288602941,0.09511694814644608,0.49887503829656865,0
20200721_192149.jpg,446.35728346456347,590.5661851323704,258.69451279527505,503.03552607105354,0.0005752121117401179,0.0005423600534395895,0.0006166506432584384,0.0005624722963161334,0.11372898549732043,0.10257681836185721,0.16389141565257792,0.09993153006280278,3.8506377841060044,3.8888150073071683,3.7528431912024516,3.8843737120120543,1475.5386050636484,1474.5745031242222,1479.9287174008693,1474.6259154614015,0.4029426125919118,0.3911575616574755,0.5663739372702206,0.45226763556985294,0.07560556449142157,0.8724307789522059,0.4449666341145833,0
20200721_192341.jpg,500.8972071850359,701.5903031806105,540.0005536417292,742.3304606609261,0.0005734896713857663,0.0005250235085953487,0.0005610745006486178,0.0005151938237347194,0.07606598927170831,0.06753055518532645,0.08342168677416802,0.06734639327766867,3.887364243173033,3.9216394073904186,3.8863698410492393,3.9287956556846786,1440.5571022646186,1441.006837092611,1450.5428345087798,1441.091955567138,0.4160718730851716,0.4425494025735294,0.5542095109528187,0.4702856924019608,0.057326133578431374,0.08371917126225491,0.4728979970894608,0
20200713_141448.jpg,701.4678887795352,833.4420608841201,422.66879921259647,880.3765267530543,0.0003919158897259443,0.0003777010929565107,0.00042422254586821324,0.00037254368590415436,0.08942984156287116,0.08661409561349985,0.1354059958494184,0.08376451394032301,3.9957247664869855,4.01017866773487,3.9055426954262926,4.015874526743904,2131.7647886908126,2129.485688733689,2122.5504215062406,2129.3494955456504,0.5064070159313725,0.5003343769148284,0.6154380648743872,0.5387949027267157,0.0660223268995098,0.6167576210171568,0.5354815314797794,1
20200713_141552.jpg,382.4287032480286,560.6755533511081,282.8484867125957,441.28619257238455,0.00041644429255686873,0.00039795362229141305,0.00042304312164872295,0.0004104041492514119,0.14193574069659523,0.11993820770082338,0.18681714559111484,0.13244149707709924,3.8180120283843384,3.8719821079497843,3.7552276069679618,3.8424352480836594,2191.79101266482,2191.394388020422,2212.744906747915,2191.2749929307383,0.6350837258731618,0.6302830116421568,0.7129897173713236,0.6580676508884804,0.06329369638480392,0.6505684646905637,0.6556348613664216,1
20200713_142513.jpg,450.6823941929106,566.0616281232565,380.96684301181006,669.0026660053369,0.0005335400696266472,0.0005119052076373187,0.0005475203255809323,0.0004920728180155345,0.13085352962274233,0.12212710840081809,0.1860508778406492,0.11758858172262378,3.8300655426183154,3.8532919434502197,3.7672927758934653,3.8775763006827737,1612.321331013034,1610.0920710797877,1610.3788441959439,1609.994380257071,0.5744114296109069,0.5712380801930147,0.6588522518382353,0.5997429342830882,0.06221181832107843,0.559353458180147,0.5978743010876225,1
20200713_143005.jpg,763.8067175196859,1006.2229524459003,681.7543061023614,1084.507533015058,0.00038945819142533264,0.00036268245864712236,0.0004004474946729127,0.00035375248751071055,0.06433715922749882,0.0566635626616722,0.06831311704234198,0.055326557386626875,4.0393104794729195,4.0707521354703875,4.027352019661796,4.080193085217023,2100.92128993063,2095.1272802348485,2089.8933636617776,2095.2440798963357,0.527893305759804,0.5200843960631127,0.6268834731158088,0.5568739947150735,0.05853462967218137,0.7429369159773285,0.5529947916666667,1
20200713_143147.jpg,106.58347687007745,170.53072106144194,62.53666338582626,136.3564387128771,0.0002209476385394135,0.00021941241409441158,0.00022182726126915124,0.00022027921533206805,0.3437428986643374,0.2922876359821431,0.38970661805907586,0.3013719889120395,3.287648305741086,3.363271008983925,3.1922616143695386,3.34633369013646,4472.024753192847,4470.704100712199,4476.523923597814,4470.458849053305,0.45662674249387253,0.4506800034466912,0.5437449735753677,0.48200180951286764,0.07725088082107844,0.7076775045955882,0.47918868719362745,1
