filename,contrast_00,contrast_45,contrast_90,contrast_135,corellation_00,corellation_45,corellation_90,corellation_135,homogeneity_00,homogeneity_45,homogeneity_90,homogeneity_135,entropy_00,entropy_45,entropy_90,entropy_135,variance_00,variance_45,variance_90,variance_135,r,g,b,h,s,i,grayscale,class
20200713_190909.jpg,362.6127583661373,590.1997023994045,476.46038385826466,576.3346146692298,0.00039949896038113625,0.00038393370765734774,0.0003945935420499637,0.0003852931194510737,0.16225593944467187,0.1145460570405198,0.12537360372168396,0.11366522769330559,3.841271296879911,3.932508044362297,3.9038995494401862,3.9324931649846726,2306.3602601431626,2265.316286251091,2268.0633955505905,2265.257954132701,0.5653542911305147,0.5722297219669118,0.6130351945465686,0.5817069259344363,0.027146283318014705,0.3342785405177696,0.5837995940563725,0
20200713_191113.jpg,315.4459891732254,532.7381734763464,435.0210999015734,560.5768491536977,0.001275226750324958,0.0009352958980110577,0.0010855295474296671,0.0008918484645534966,0.19763222871854744,0.14942641405048732,0.16589346402143795,0.1443749433535084,3.381734274206219,3.457888355474547,3.430282902054034,3.464517435673587,565.436508709449,566.0554452513281,569.1584607590864,566.2619509544364,0.5265845205269608,0.5327610389859069,0.5594760071997549,0.5379435221354166,0.01846133961397059,0.3954309800091912,0.5403037875306372,0
20200713_191936.jpg,457.4894192913335,683.4694649389301,510.7955831692875,664.4158968317886,0.0004002359288972057,0.00037996742950161444,0.00039673417609460275,0.0003819169301818733,0.14869778775523793,0.099942043558708,0.11250971339322055,0.09705591406924144,3.848975430755261,3.9145840495840147,3.8769857120772935,3.907297723304115,2243.8151960631503,2228.1630517625717,2232.1846314640543,2227.946595767109,0.554904114966299,0.5569242589613971,0.615652286305147,0.5740155388327206,0.03576468673406863,0.4556863223805147,0.5743243049172794,0
20200713_192442.jpg,514.930056594485,789.4218488436978,659.3046874999977,952.1548143096303,0.0004728647208985848,0.0004317085201351865,0.00045084759126375127,0.00040690557492382263,0.12719655378067773,0.08916107633332213,0.1021206554688268,0.0906927596901291,3.8700321435716116,3.9497591845807274,3.9137188070757483,3.9561568620891046,1814.7378279412287,1811.7191593858497,1815.242270009475,1811.8137495642368,0.38680300245098037,0.3771771599264706,0.5440317191329657,0.4352541456035539,0.06919639437806373,0.7184393190870098,0.42822457107843137,0
20200714_170831.jpg,121.22699311023476,252.47206894413637,199.54601377952753,271.0378200756396,0.00029065638907159713,0.00028674325640469354,0.00028923592345246797,0.0002859425531781371,0.27281995795395736,0.13831176743309861,0.14756869229673772,0.13970991913894065,3.6508985322292853,3.8597010662362705,3.819314108567263,3.8506776688908397,3378.767886309191,3356.2707573284083,3354.553718320477,3355.9843374757515,0.5580114028033089,0.5350849226409313,0.6216595818014706,0.5699429381127451,0.03884085860906863,0.9445535098805147,0.5635483685661765,0
20200714_172159.jpg,36.415046751968426,67.15965031930062,52.880044291338216,92.73060946121878,0.0006812062688430978,0.0006743559860677217,0.0006772557094337266,0.0006682610823813615,0.3714077357341986,0.26650769321711304,0.2954846439984451,0.2425616121089699,3.3048086351534907,3.449390639759001,3.4137796294696394,3.516221990122602,1449.5450072074652,1448.519552151754,1449.6159386236006,1448.5226521579564,0.5573402554381127,0.5488302791819853,0.6853479721966912,0.596011412377451,0.046689261642156865,0.7412858551623774,0.590670716528799,0
20200714_172642.jpg,119.91941437007684,249.6544113088217,171.50701279527428,235.81449562898808,0.00033625983590514333,0.0003275225407889332,0.00033363649363048566,0.0003283219454898347,0.1888990399457316,0.12943745942340282,0.15960551483924731,0.13269611984167162,3.7308328204738914,3.864677580108494,3.791925177740065,3.852387869606907,2912.6707333220484,2922.82885076998,2908.9157688202927,2922.92751455913,0.4206698548560049,0.40620835248161763,0.5793279909620098,0.4673110064338235,0.0748180912990196,0.8717517329197304,0.45968209060968135,0
20200714_173614.jpg,87.37647637795186,216.71312542624926,170.19808070866088,217.47578895157628,0.0004151552873038863,0.0004034932446558119,0.0004087624702952056,0.0004034401829149679,0.36543535170074365,0.2121426480513665,0.23471539994547072,0.23104317444202854,3.4342413899342286,3.6351519731139454,3.578051077325055,3.6164419702668154,2364.2264912361798,2364.7962816693284,2358.1235082279454,2364.703120762171,0.5894380457261029,0.5824245078890932,0.6731892903645833,0.6140555587469363,0.04183588962928922,0.6998468137254902,0.6103884229473039,0
20200715_170726.jpg,61.10383858267688,147.1222642445286,110.41609251968336,135.1548143096284,0.0006601621345638454,0.0006466639853472458,0.0006552696543233124,0.0006494506119742716,0.41386719613401846,0.2711309649198247,0.29871700965228176,0.2711451423509795,3.2194836709121497,3.4089221725527077,3.3591374230405324,3.4119557753010388,1483.5850835413803,1468.959113527349,1468.7249684149103,1468.9267660639618,0.6139873429840687,0.6071947284773285,0.6927454331341911,0.636471497778799,0.03342141544117647,0.6355557310814951,0.6335674211090686,0
20200715_171946.jpg,182.94949557086557,289.11835823671726,191.97385580708712,293.83532767065145,0.0005250416703188298,0.0005113520834466908,0.0005252985739815882,0.0005105512215410439,0.2878457016316594,0.17634151659953953,0.1881011107565539,0.16604909155477365,3.5831271316848974,3.7204302765163724,3.6632227076592576,3.716153844366896,1808.2619791843708,1798.4049443363467,1802.2926595203962,1798.681946113947,0.5450764973958333,0.539663516773897,0.6474475337009804,0.5760837928921568,0.0427279603247549,0.6243767233455882,0.5725916245404412,0
20200715_172212.jpg,55.865711122046825,222.2137764275512,185.21801181102302,205.32140864281578,0.000496369680716027,0.00047799846083413104,0.0004836216549462411,0.0004801478157154616,0.36854583972953736,0.2549088114051296,0.29876449696043256,0.24432136937734722,3.3429112580647975,3.5664065928701967,3.5034095221461494,3.577995622919731,1986.2962098600224,1974.3245617809669,1970.5561357236134,1974.4005574431335,0.5380689433976715,0.5300527535232843,0.6561868106617647,0.5729090073529411,0.0496637082567402,0.7122407801011029,0.5687200808057598,0
20200715_173459.jpg,153.9231053149603,273.25854051707864,220.15526574803013,302.7571455142906,0.0008600417026146974,0.0008104532111275435,0.0008323855320309821,0.0007977553510173213,0.26847077222158283,0.17519881642059315,0.1968858717486861,0.17065666379920075,3.4888920606083573,3.6302254350094567,3.5918434199533187,3.6439712004444744,1079.8668402024325,1077.405534597375,1078.7801834306222,1077.392193349067,0.5635766122855392,0.5540948606004902,0.6670979817708333,0.5938471775428922,0.03737218520220588,0.7934036554074755,0.5890967275582107,0
20200715_190509.jpg,208.1022391732285,389.51894103788044,294.4094488188971,381.8748217496424,0.0007986024912798031,0.0007387037794478256,0.0007752717771807367,0.0007417605910854957,0.29167897653429775,0.19381653366191823,0.21180566454572727,0.19491901394475278,3.4517980347442103,3.5877633637971793,3.5417320514184616,3.577201441081006,1137.6617304719016,1117.8725486689805,1120.3994448657734,1117.8758119305116,0.44966801662071076,0.4573931525735294,0.5039694393382353,0.46856617647058824,0.03419285194546569,0.3979683670343137,0.4705197801776961,0
20200715_191146.jpg,274.5674827755894,486.17577035153954,343.37543061023484,446.6749953499891,0.000720064421570991,0.0006561196835612114,0.0007026696959708512,0.000669413639535217,0.19248003428376215,0.1255640791873813,0.15205682651217492,0.1268427036345828,3.6817106892305467,3.805408659778661,3.7529353675195147,3.798688080678618,1234.3008228069887,1220.5713850905483,1223.42952616401,1220.4848417663334,0.3219805549172794,0.31439256855085784,0.4899856866574755,0.3748425053615196,0.07531307444852942,0.7078850241268382,0.36780742570465685,0
20200715_191443.jpg,326.0233144685017,624.9636679273318,499.0457062007848,602.0946741893507,0.0007377946294779854,0.0006306919598730833,0.0006776450502106002,0.0006391801739142078,0.1633356757448898,0.11489434737405244,0.12029485940551694,0.10473113209839323,3.687448688825878,3.778786905590536,3.7548883028731597,3.781850491963865,1165.8823339885814,1157.5285529954574,1157.6126416532904,1157.6564624610082,0.4618482402726716,0.4750201056985294,0.554541015625,0.4956653071384804,0.03848278569240196,0.14498602175245098,0.49734892003676473,0
20200715_191936.jpg,399.27737450786907,718.2789385578743,518.2399114173165,626.6576973153923,0.0006690822598039091,0.0005718276338777361,0.0006358759667362384,0.00060133965373007,0.09838440657377809,0.07469134567041003,0.0837455761722596,0.07759127403090445,3.787174439584572,3.8563715269175636,3.821786572082388,3.8422041484875686,1257.261718976112,1243.8501768070073,1245.439332299692,1244.1539399883166,0.6164344937193628,0.6258741191789216,0.6763178806678921,0.6378243240655638,0.021668916590073528,0.15627608953737746,0.6399574429381127,0
20200717_190526.jpg,222.81772883858113,393.43747287494523,285.05222687007927,385.1311302622597,0.0006933496512914013,0.0006496670648875815,0.0006802540987395577,0.0006521267718814745,0.3476382168059634,0.23611410867223015,0.2598297610001322,0.2366496645495544,3.3619102454435645,3.5041528311483603,3.4541760186431922,3.4982811518412866,1320.6002258181556,1307.69867051096,1310.1148187189112,1307.6233870102867,0.43294534122242645,0.4438124712775735,0.4986921721813726,0.4575386795343137,0.04143880208333333,0.3295479568780637,0.45906934551164214,0
20200717_190804.jpg,172.2226254921258,332.90340380680703,249.21868848425032,310.332506665012,0.0006272459391496343,0.0006001257532551511,0.0006201632829144872,0.0006052729680333638,0.22885365725872983,0.14501212917713344,0.1685368716981204,0.1584734554990441,3.614094907532949,3.7501254754465565,3.697019578609152,3.733213610295853,1502.9259877597265,1478.7530659924194,1476.3824634456266,1478.791008638346,0.5560161515778186,0.5515100815716911,0.6221172257965686,0.574926518458946,0.036064836090686274,0.6609949448529412,0.5731897690716912,0
20200717_191240.jpg,326.7702386811014,505.47932295864587,330.11700295275784,509.4748589497178,0.00041402092016772725,0.00039749885074121335,0.000414027321777577,0.00039708116266161674,0.13226671017499095,0.09419774652913328,0.11356510604911092,0.09646331278453052,3.87639086522178,3.966103892148929,3.907402805962037,3.9623201080231647,2239.0912285572717,2230.696272928427,2237.0924566556646,2230.8007996251513,0.41652018229166665,0.43029856962316176,0.5507434321384804,0.4641556085324755,0.06705082912071078,0.1805905809589461,0.4647353228400735,0
20200717_191602.jpg,291.07523375984084,471.80544361088687,314.2027559055093,442.91871783743414,0.0004945627195631429,0.0004725206005922175,0.0004958964552351895,0.0004767499825548146,0.15054932372313348,0.10259931533650907,0.12772071951590566,0.11277539517590775,3.7048432437143615,3.784030961711159,3.7389562463596127,3.7710645929119972,1864.1258512065713,1845.840513839376,1844.8248806346405,1845.8843549539033,0.4985641180300245,0.5236737419577205,0.5956643497242647,0.5372453278186274,0.037575396369485294,0.0677923464307598,0.542410098805147,0
20200717_191709.jpg,317.4917568897623,482.03434806869694,307.6625861220457,479.74741149482287,0.0006959689962828795,0.0006500262526913646,0.000705064898592396,0.0006508164575284008,0.11734842807598826,0.09684669668484051,0.11861034440217717,0.09238776968235704,3.683639652575203,3.729762992703874,3.672461697521164,3.7326557794775335,1255.1145348717655,1239.186409356036,1242.746071694804,1239.0722671469646,0.5725638595281862,0.5899399701286765,0.6690456016390931,0.6091179342830882,0.03243839039522059,0.11135493259803922,0.6116347369025735,0
20200719_190730.jpg,121.53248031495914,105.37293074586174,94.48800442913306,209.91053382106728,0.0006455416530085924,0.0006531887835358247,0.0006557375810625739,0.0006292137408958247,0.2389927302353312,0.18152223933360842,0.21667366051772283,0.16576442904774993,3.5316243120971946,3.5643952397193557,3.506064258389115,3.6412437238300663,1485.7291561970908,1476.3146503948185,1476.1943030595298,1476.297073942978,0.4598151711856618,0.48252431832107845,0.583486998314951,0.5068672928155638,0.04764787262561274,0.07846512140012254,0.5101567287071078,0
20200719_191129.jpg,151.03161909448787,294.2629425258847,202.49427903543298,257.4080228160458,0.0009056848366373182,0.0008445384714729576,0.0008840357713820324,0.0008626556888102776,0.2098631814110952,0.1385507028252098,0.1680595064374816,0.14599002977505507,3.558799732374429,3.6939136469400986,3.6307283911942942,3.6775316167794267,1022.5997789671292,1011.9147302682527,1018.7561828161065,1011.7483780378863,0.2913093118106618,0.2866663315716912,0.4689036649816177,0.3483312270220588,0.08403272441789215,0.6387781479779412,0.34165182674632355,0
20200719_191415.jpg,73.85168553149582,121.9833219666448,104.54595226377776,176.54808109616215,0.0008764851770926999,0.0008581462029720174,0.0008650238552354294,0.0008357130399757009,0.2685547775635719,0.17447522968663892,0.19083759619385052,0.1603760591814085,3.4341569604401707,3.566488588181025,3.5319758008972895,3.6094355576751624,1102.7154139428278,1100.7331414574383,1101.159396921608,1100.6115998445723,0.35591777726715684,0.3821559532015931,0.5052076152726716,0.41342222924325983,0.06500722847732843,0.07365531173406863,0.4159861845128677,0
20200719_191822.jpg,457.8133612204691,756.627503255007,561.5262057086554,703.6294252588481,0.0005996527852141593,0.0005258750173247684,0.0005770480800162168,0.0005398723873412211,0.09344821926411478,0.07266254098472175,0.0856650056408204,0.0705532837963033,3.815133453092249,3.8773563988171134,3.8444382561800547,3.867740843407702,1393.7416014921216,1380.4646540739002,1380.5169627102036,1380.1067380944078,0.5796724207261029,0.5979681276807598,0.6725564395680147,0.6153796626072304,0.03248937270220588,0.12116388059129903,0.6182229434742647,0
20200721_191234.jpg,185.47225639763744,323.224316448632,216.2066313976361,300.30944261888413,0.000666521620908907,0.0006358011312379095,0.0006642425057072333,0.0006417693974836118,0.32317493346938064,0.21556756969709776,0.24862622267776843,0.22258700887030253,3.424085551666058,3.572278007655551,3.515647152257891,3.5519689714461786,1401.016790778492,1389.943290691325,1388.2419984410622,1389.8502923888625,0.4469389073988971,0.45562744140625,0.5303809072457107,0.47666398590686276,0.04099504059436274,0.2259954714307598,0.47709554036458335,0
20200721_191336.jpg,348.5653912401555,549.6042532085062,401.2985974409375,535.392460784922,0.0011322358367005679,0.0008923557498165739,0.0010750602134125223,0.0009097800098320502,0.10421274731851302,0.08440092414505201,0.09182610607664608,0.08264530781410052,3.6782816392804363,3.738478651553639,3.698195397542383,3.733577362296688,644.3016221787154,637.7820142727817,637.3367495563141,637.8959806565852,0.38627211626838237,0.4032803404564951,0.5075544768688726,0.43101303998161766,0.04486802045036765,0.09983245251225491,0.4326071346507353,0
20200721_191511.jpg,202.30394931102248,327.7443734887449,237.5995324803146,326.78913757827513,0.0005718862681462812,0.0005548171904870548,0.0005730657052671911,0.0005550455180129242,0.226013876918252,0.14371559647748236,0.16924294657133232,0.15655987031093377,3.63051577638106,3.7608939942568496,3.7092162569734843,3.7427013189051337,1640.8019652758317,1620.0822143410846,1616.77922040415,1619.9298187849463,0.5060142367493873,0.5051774567248775,0.609042537913603,0.538723575367647,0.04710597617953431,0.5283571729473039,0.5363819795496324,0
20200721_191813.jpg,99.38348917322799,166.5968751937498,91.65643454724338,145.2126604253208,0.001183238432084186,0.0011514896221785534,0.0012092534993800989,0.0011690891994234442,0.24835196013906358,0.16628101457190417,0.2022779399944248,0.17074665962581406,3.4219207865432724,3.5600157154797976,3.4647251526794878,3.5438886721271987,792.1205220501224,775.1122484366309,778.2607824124625,775.2578434750461,0.2937267827052696,0.28839254940257353,0.46410989200367647,0.34764452167585785,0.07679443359375,0.6571066463694853,0.3416027592677696,0
20200721_191849.jpg,311.2244094488184,484.9145018290036,363.14480807086505,479.8572757145538,0.0005587679547747565,0.0005292840311525965,0.0005528834271840218,0.0005302354904493115,0.17087115528145266,0.11532582469833871,0.12738677159301595,0.1153366405929923,3.7417401413682323,3.821219916645788,3.778588859481387,3.8187179372518996,1617.4748673922334,1603.7023802231715,1603.9486420398805,1603.8188164291178,0.4508724437040441,0.47115310968137253,0.5715413411458333,0.49614209941789217,0.04696523628982843,0.09439864813112746,0.49887599571078434,0
20200721_192149.jpg,241.10949803149543,478.78938557877143,421.81083907479996,563.1325562651127,0.000624769173326748,0.0005714186743365746,0.0005844007176183746,0.0005517516637868552,0.16332102325023296,0.10370647305361406,0.12280153141462817,0.10628080530737158,3.744032577832585,3.8679305230575656,3.838387474662523,3.877700983592096,1469.260538382543,1463.83053650527,1464.7741389133107,1463.7832139861346,0.40299670649509806,0.39111328125,0.5664055319393382,0.4520400103400735,0.06627580231311274,0.8773571537990196,0.44496687346813724,0
20200721_192341.jpg,470.26433316928734,667.6921693843462,457.7658095472404,631.2262384524741,0.0005862772195114614,0.000540022488000242,0.0005925719980857928,0.0005491507151883265,0.08637405386601647,0.07165531133412094,0.08121757025070597,0.0718397553307154,3.8582050159518766,3.9038573922342,3.865616057200861,3.8957571437047185,1424.0432380015213,1414.824657000164,1414.489602876479,1414.7537554617484,0.41610394646139703,0.4425146963082108,0.5542686312806373,0.46958821614583335,0.055012781479779414,0.08363635493259804,0.47290565640318627,0
20200713_145650.jpg,338.16818405511873,613.2023684047359,417.5836614173201,567.7873395746828,0.0006087765338421952,0.0005437158648113464,0.0005903236028304108,0.0005544440582768859,0.15085952374910788,0.10531452663979984,0.11727952807744044,0.10276309957989817,3.7993279141306284,3.8955898890550076,3.847160116609369,3.892596531945139,1451.2571441671191,1450.4093771366606,1450.0741512060422,1450.6374078257472,0.505429017310049,0.5008631089154412,0.6398506912530637,0.547347962622549,0.05295769186580882,0.599121333103554,0.5429823931525736,1
20200713_150203.jpg,162.0766486220466,210.64170128340123,91.04306102362075,224.25358050716014,0.0007483427342715064,0.0007315325906954898,0.000766512258476607,0.0007272432938637024,0.16536409104630417,0.11717101577262098,0.15950227383675936,0.1215772644678421,3.679519624130791,3.7536021904238974,3.620295675769051,3.757944378691165,1249.6280098517195,1251.9986622442023,1257.3791017827289,1251.8982117644264,0.47621352251838234,0.4686343922334559,0.6248575846354166,0.5218589633118873,0.05673062193627451,0.6476000019148285,0.5162774777879902,1
20200713_150432.jpg,105.1528666338568,212.88914377828598,155.69383612204666,209.51627503254838,0.0005007993338378809,0.0004908933753155056,0.0004982576309796485,0.0004914397932511501,0.37702777294937356,0.23845459545805758,0.2695181318940222,0.24269269923584447,3.380112158370286,3.544706065158244,3.477159250898306,3.535969980316163,1942.7689008564391,1924.4252441212493,1925.867668597929,1924.0469432848909,0.5829838771446079,0.5748125861672794,0.633535826439951,0.5955532896752451,0.030890490962009805,0.7392386642156863,0.5932088216145833,1
20200713_154635.jpg,125.5795398622032,293.4233368466716,212.55025836614092,275.30138260276414,0.0006082745068008225,0.0005721864902409603,0.0005847100785850836,0.0005757720847935516,0.29603563093859303,0.1938231158512422,0.22603540601424,0.2026376910389976,3.4805932361934158,3.644833542681051,3.5840882549787603,3.641104859405308,1578.6038736535645,1586.0156110586493,1596.394638000981,1586.0659614625736,0.5176255170036764,0.5173842486213235,0.6135622510723039,0.5491548426011029,0.04723594515931372,0.43756821576286764,0.5462299421721813,1
20200713_155058.jpg,331.38668799212553,561.1125922251819,418.1849778543284,553.387004774009,0.0006047595044817868,0.0005551249773056684,0.0005899631515301378,0.0005570188818578353,0.16988190146372692,0.11573992934788307,0.13377053826592905,0.1170696908963449,3.7627875454397057,3.849897388558103,3.8027876403546155,3.852537531991549,1466.7550797567421,1453.7477989955898,1450.7169596849296,1453.5221768502608,0.527642702588848,0.5152429917279412,0.6251723345588235,0.5543176987591911,0.04350873161764706,0.7697995653339461,0.5495703603707108,1
